date,title,result,odds,date_bet,identifier
2018-01-01T06:01:03.489290,Miloš Zeman - Mirek Topolánek,2,15,12.1. 14:00,91002
2018-01-01T06:01:03.489290,Jiří Drahoš - Michal Horáček,1,1.32,12.1. 14:00,91003
2018-01-01T06:01:03.489290,Jiří Drahoš - Michal Horáček,2,3.05,12.1. 14:00,91003
2018-01-01T06:01:03.489290,Jiří Drahoš - Mirek Topolánek,1,1.15,12.1. 14:00,91004
2018-01-01T06:01:03.489290,Jiří Drahoš - Mirek Topolánek,2,4.75,12.1. 14:00,91004
2018-01-01T06:01:03.489290,Jiří Drahoš - Pavel Fischer,1,1.05,12.1. 14:00,91005
2018-01-01T06:01:03.489290,Jiří Drahoš - Pavel Fischer,2,7.4,12.1. 14:00,91005
2018-01-01T06:01:03.489290,Michal Horáček - Mirek Topolánek,1,1.45,12.1. 14:00,91006
2018-01-01T06:01:03.489290,Michal Horáček - Mirek Topolánek,2,2.52,12.1. 14:00,91006
2018-01-01T06:01:03.489290,Michal Horáček - Pavel Fischer,1,1.32,12.1. 14:00,91007
2018-01-01T06:01:03.489290,Michal Horáček - Pavel Fischer,2,3.04,12.1. 14:00,91007
2018-01-01T06:01:03.489290,Michal Horáček - Marek Hilšer,1,20,12.1. 14:00,91008
2018-01-01T06:01:03.489290,Michal Horáček - Vratislav Kulhánek,1,28,12.1. 14:00,91009
2018-01-01T06:01:03.489290,Mirek Topolánek - Pavel Fischer,1,1.4,12.1. 14:00,91010
2018-01-01T06:01:03.489290,Mirek Topolánek - Pavel Fischer,2,2.68,12.1. 14:00,91010
2018-01-01T06:01:03.489290,Mirek Topolánek - Marek Hilšer,1,1.07,12.1. 14:00,91011
2018-01-01T06:01:03.489290,Mirek Topolánek - Marek Hilšer,2,6.5,12.1. 14:00,91011
2018-01-01T06:01:03.489290,Mirek Topolánek - Vratislav Kulhánek,1,29,12.1. 14:00,91012
2018-01-01T06:01:03.489290,Pavel Fischer - Marek Hilšer,1,1.32,12.1. 14:00,91013
2018-01-01T06:01:03.489290,Pavel Fischer - Marek Hilšer,2,3.04,12.1. 14:00,91013
2018-01-01T06:01:03.489290,Pavel Fischer - Vratislav Kulhánek,1,1.04,12.1. 14:00,91014
2018-01-01T06:01:03.489290,Pavel Fischer - Vratislav Kulhánek,2,7.97,12.1. 14:00,91014
2018-01-01T06:01:03.489290,Marek Hilšer - Vratislav Kulhánek,1,1.35,12.1. 14:00,91015
2018-01-01T06:01:03.489290,Marek Hilšer - Vratislav Kulhánek,2,2.89,12.1. 14:00,91015
2018-01-01T06:01:03.489290,Marek Hilšer - Jiří Hynek,1,1.2,12.1. 14:00,91016
2018-01-01T06:01:03.489290,Marek Hilšer - Jiří Hynek,2,3.94,12.1. 14:00,91016
2018-01-01T06:01:03.489290,Vratislav Kulhánek - Jiří Hynek,1,1.78,12.1. 14:00,91017
2018-01-01T06:01:03.489290,Vratislav Kulhánek - Jiří Hynek,2,1.9,12.1. 14:00,91017
2018-01-01T06:01:03.489290,Vratislav Kulhánek - Petr Hannig,1,1.3,12.1. 14:00,91018
2018-01-01T06:01:03.489290,Vratislav Kulhánek - Petr Hannig,2,3.15,12.1. 14:00,91018
2018-01-01T06:01:03.489290,Jiří Hynek - Petr Hannig,1,1.35,12.1. 14:00,91019
2018-01-01T06:01:03.489290,Jiří Hynek - Petr Hannig,2,2.85,12.1. 14:00,91019
2018-01-01T18:01:04.228177,Miloš Zeman - Jiří Drahoš,1,1.05,12.1. 14:00,91000
2018-01-01T18:01:04.228177,Miloš Zeman - Jiří Drahoš,2,6.85,12.1. 14:00,91000
2018-01-01T18:01:04.228177,Miloš Zeman - Michal Horáček,1,1.01,12.1. 14:00,91001
2018-01-01T18:01:04.228177,Miloš Zeman - Michal Horáček,2,15,12.1. 14:00,91001
2018-01-01T18:01:04.228177,Miloš Zeman - Mirek Topolánek,1,1.01,12.1. 14:00,91002
2018-01-01T18:01:04.228177,Miloš Zeman - Mirek Topolánek,2,15,12.1. 14:00,91002
2018-01-01T18:01:04.228177,Jiří Drahoš - Michal Horáček,1,1.32,12.1. 14:00,91003
2018-01-01T18:01:04.228177,Jiří Drahoš - Michal Horáček,2,3.05,12.1. 14:00,91003
2018-01-01T18:01:04.228177,Jiří Drahoš - Mirek Topolánek,1,1.15,12.1. 14:00,91004
2018-01-01T18:01:04.228177,Jiří Drahoš - Mirek Topolánek,2,4.75,12.1. 14:00,91004
2018-01-01T18:01:04.228177,Jiří Drahoš - Pavel Fischer,1,1.05,12.1. 14:00,91005
2018-01-01T18:01:04.228177,Jiří Drahoš - Pavel Fischer,2,7.4,12.1. 14:00,91005
2018-01-01T18:01:04.228177,Michal Horáček - Mirek Topolánek,1,1.45,12.1. 14:00,91006
2018-01-01T18:01:04.228177,Michal Horáček - Mirek Topolánek,2,2.52,12.1. 14:00,91006
2018-01-01T18:01:04.228177,Michal Horáček - Pavel Fischer,1,1.32,12.1. 14:00,91007
2018-01-01T18:01:04.228177,Michal Horáček - Pavel Fischer,2,3.04,12.1. 14:00,91007
2018-01-01T18:01:04.228177,Michal Horáček - Marek Hilšer,1,20,12.1. 14:00,91008
2018-01-01T18:01:04.228177,Michal Horáček - Vratislav Kulhánek,1,28,12.1. 14:00,91009
2018-01-01T18:01:04.228177,Mirek Topolánek - Pavel Fischer,1,1.4,12.1. 14:00,91010
2018-01-01T18:01:04.228177,Mirek Topolánek - Pavel Fischer,2,2.68,12.1. 14:00,91010
2018-01-01T18:01:04.228177,Mirek Topolánek - Marek Hilšer,1,1.07,12.1. 14:00,91011
2018-01-01T18:01:04.228177,Mirek Topolánek - Marek Hilšer,2,6.5,12.1. 14:00,91011
2018-01-01T18:01:04.228177,Mirek Topolánek - Vratislav Kulhánek,1,29,12.1. 14:00,91012
2018-01-01T18:01:04.228177,Pavel Fischer - Marek Hilšer,1,1.32,12.1. 14:00,91013
2018-01-01T18:01:04.228177,Pavel Fischer - Marek Hilšer,2,3.04,12.1. 14:00,91013
2018-01-01T18:01:04.228177,Pavel Fischer - Vratislav Kulhánek,1,1.04,12.1. 14:00,91014
2018-01-01T18:01:04.228177,Pavel Fischer - Vratislav Kulhánek,2,7.97,12.1. 14:00,91014
2018-01-01T18:01:04.228177,Marek Hilšer - Vratislav Kulhánek,1,1.35,12.1. 14:00,91015
2018-01-01T18:01:04.228177,Marek Hilšer - Vratislav Kulhánek,2,2.89,12.1. 14:00,91015
2018-01-01T18:01:04.228177,Marek Hilšer - Jiří Hynek,1,1.2,12.1. 14:00,91016
2018-01-01T18:01:04.228177,Marek Hilšer - Jiří Hynek,2,3.94,12.1. 14:00,91016
2018-01-01T18:01:04.228177,Vratislav Kulhánek - Jiří Hynek,1,1.78,12.1. 14:00,91017
2018-01-01T18:01:04.228177,Vratislav Kulhánek - Jiří Hynek,2,1.9,12.1. 14:00,91017
2018-01-01T18:01:04.228177,Vratislav Kulhánek - Petr Hannig,1,1.3,12.1. 14:00,91018
2018-01-01T18:01:04.228177,Vratislav Kulhánek - Petr Hannig,2,3.15,12.1. 14:00,91018
2018-01-01T18:01:04.228177,Jiří Hynek - Petr Hannig,1,1.35,12.1. 14:00,91019
2018-01-01T18:01:04.228177,Jiří Hynek - Petr Hannig,2,2.85,12.1. 14:00,91019
2018-01-02T06:01:03.690151,Miloš Zeman - Jiří Drahoš,1,1.05,12.1. 14:00,91000
2018-01-02T06:01:03.690151,Miloš Zeman - Jiří Drahoš,2,6.85,12.1. 14:00,91000
2018-01-02T06:01:03.690151,Miloš Zeman - Michal Horáček,1,1.01,12.1. 14:00,91001
2018-01-02T06:01:03.690151,Miloš Zeman - Michal Horáček,2,15,12.1. 14:00,91001
2018-01-02T06:01:03.690151,Miloš Zeman - Mirek Topolánek,1,1.01,12.1. 14:00,91002
2018-01-02T06:01:03.690151,Miloš Zeman - Mirek Topolánek,2,15,12.1. 14:00,91002
2018-01-02T06:01:03.690151,Jiří Drahoš - Michal Horáček,1,1.32,12.1. 14:00,91003
2018-01-02T06:01:03.690151,Jiří Drahoš - Michal Horáček,2,3.05,12.1. 14:00,91003
2018-01-02T06:01:03.690151,Jiří Drahoš - Mirek Topolánek,1,1.15,12.1. 14:00,91004
2018-01-02T06:01:03.690151,Jiří Drahoš - Mirek Topolánek,2,4.75,12.1. 14:00,91004
2018-01-02T06:01:03.690151,Jiří Drahoš - Pavel Fischer,1,1.05,12.1. 14:00,91005
2018-01-02T06:01:03.690151,Jiří Drahoš - Pavel Fischer,2,7.4,12.1. 14:00,91005
2018-01-02T06:01:03.690151,Michal Horáček - Mirek Topolánek,1,1.4,12.1. 14:00,91006
2018-01-02T06:01:03.690151,Michal Horáček - Mirek Topolánek,2,2.68,12.1. 14:00,91006
2018-01-02T06:01:03.690151,Michal Horáček - Pavel Fischer,1,1.32,12.1. 14:00,91007
2018-01-02T06:01:03.690151,Michal Horáček - Pavel Fischer,2,3.04,12.1. 14:00,91007
2018-01-02T06:01:03.690151,Michal Horáček - Marek Hilšer,1,20,12.1. 14:00,91008
2018-01-02T06:01:03.690151,Michal Horáček - Vratislav Kulhánek,1,28,12.1. 14:00,91009
2018-01-02T06:01:03.690151,Mirek Topolánek - Pavel Fischer,1,1.4,12.1. 14:00,91010
2018-01-02T06:01:03.690151,Mirek Topolánek - Pavel Fischer,2,2.68,12.1. 14:00,91010
2018-01-02T06:01:03.690151,Mirek Topolánek - Marek Hilšer,1,1.07,12.1. 14:00,91011
2018-01-02T06:01:03.690151,Mirek Topolánek - Marek Hilšer,2,6.5,12.1. 14:00,91011
2018-01-02T06:01:03.690151,Mirek Topolánek - Vratislav Kulhánek,1,29,12.1. 14:00,91012
2018-01-02T06:01:03.690151,Pavel Fischer - Marek Hilšer,1,1.32,12.1. 14:00,91013
2018-01-02T06:01:03.690151,Pavel Fischer - Marek Hilšer,2,3.04,12.1. 14:00,91013
2018-01-02T06:01:03.690151,Pavel Fischer - Vratislav Kulhánek,1,1.04,12.1. 14:00,91014
2018-01-02T06:01:03.690151,Pavel Fischer - Vratislav Kulhánek,2,7.97,12.1. 14:00,91014
2018-01-02T06:01:03.690151,Marek Hilšer - Vratislav Kulhánek,1,1.33,12.1. 14:00,91015
2018-01-02T06:01:03.690151,Marek Hilšer - Vratislav Kulhánek,2,3,12.1. 14:00,91015
2018-01-02T06:01:03.690151,Marek Hilšer - Jiří Hynek,1,1.2,12.1. 14:00,91016
2018-01-02T06:01:03.690151,Marek Hilšer - Jiří Hynek,2,3.94,12.1. 14:00,91016
2018-01-02T06:01:03.690151,Vratislav Kulhánek - Jiří Hynek,1,1.78,12.1. 14:00,91017
2018-01-02T06:01:03.690151,Vratislav Kulhánek - Jiří Hynek,2,1.9,12.1. 14:00,91017
2018-01-02T06:01:03.690151,Vratislav Kulhánek - Petr Hannig,1,1.3,12.1. 14:00,91018
2018-01-02T06:01:03.690151,Vratislav Kulhánek - Petr Hannig,2,3.15,12.1. 14:00,91018
2018-01-02T06:01:03.690151,Jiří Hynek - Petr Hannig,1,1.35,12.1. 14:00,91019
2018-01-02T06:01:03.690151,Jiří Hynek - Petr Hannig,2,2.85,12.1. 14:00,91019
2018-01-02T18:01:04.714112,Miloš Zeman - Jiří Drahoš,1,1.05,12.1. 14:00,91000
2018-01-02T18:01:04.714112,Miloš Zeman - Jiří Drahoš,2,6.85,12.1. 14:00,91000
2018-01-02T18:01:04.714112,Miloš Zeman - Michal Horáček,1,1.01,12.1. 14:00,91001
2018-01-02T18:01:04.714112,Miloš Zeman - Michal Horáček,2,15,12.1. 14:00,91001
2018-01-02T18:01:04.714112,Miloš Zeman - Mirek Topolánek,1,1.01,12.1. 14:00,91002
2018-01-02T18:01:04.714112,Miloš Zeman - Mirek Topolánek,2,15,12.1. 14:00,91002
2018-01-02T18:01:04.714112,Jiří Drahoš - Michal Horáček,1,1.28,12.1. 14:00,91003
2018-01-02T18:01:04.714112,Jiří Drahoš - Michal Horáček,2,3.3,12.1. 14:00,91003
2018-01-02T18:01:04.714112,Jiří Drahoš - Mirek Topolánek,1,1.15,12.1. 14:00,91004
2018-01-02T18:01:04.714112,Jiří Drahoš - Mirek Topolánek,2,4.75,12.1. 14:00,91004
2018-01-02T18:01:04.714112,Jiří Drahoš - Pavel Fischer,1,1.05,12.1. 14:00,91005
2018-01-02T18:01:04.714112,Jiří Drahoš - Pavel Fischer,2,7.4,12.1. 14:00,91005
2018-01-02T18:01:04.714112,Michal Horáček - Mirek Topolánek,1,1.4,12.1. 14:00,91006
2018-01-02T18:01:04.714112,Michal Horáček - Mirek Topolánek,2,2.68,12.1. 14:00,91006
2018-01-02T18:01:04.714112,Michal Horáček - Pavel Fischer,1,1.32,12.1. 14:00,91007
2018-01-02T18:01:04.714112,Michal Horáček - Pavel Fischer,2,3.04,12.1. 14:00,91007
2018-01-02T18:01:04.714112,Michal Horáček - Marek Hilšer,1,20,12.1. 14:00,91008
2018-01-02T18:01:04.714112,Michal Horáček - Vratislav Kulhánek,1,28,12.1. 14:00,91009
2018-01-02T18:01:04.714112,Mirek Topolánek - Pavel Fischer,1,1.4,12.1. 14:00,91010
2018-01-02T18:01:04.714112,Mirek Topolánek - Pavel Fischer,2,2.68,12.1. 14:00,91010
2018-01-02T18:01:04.714112,Mirek Topolánek - Marek Hilšer,1,1.07,12.1. 14:00,91011
2018-01-02T18:01:04.714112,Mirek Topolánek - Marek Hilšer,2,6.5,12.1. 14:00,91011
2018-01-02T18:01:04.714112,Mirek Topolánek - Vratislav Kulhánek,1,29,12.1. 14:00,91012
2018-01-02T18:01:04.714112,Pavel Fischer - Marek Hilšer,1,1.32,12.1. 14:00,91013
2018-01-02T18:01:04.714112,Pavel Fischer - Marek Hilšer,2,3.04,12.1. 14:00,91013
2018-01-02T18:01:04.714112,Pavel Fischer - Vratislav Kulhánek,1,1.04,12.1. 14:00,91014
2018-01-02T18:01:04.714112,Pavel Fischer - Vratislav Kulhánek,2,7.97,12.1. 14:00,91014
2018-01-02T18:01:04.714112,Marek Hilšer - Vratislav Kulhánek,1,1.33,12.1. 14:00,91015
2018-01-02T18:01:04.714112,Marek Hilšer - Vratislav Kulhánek,2,3,12.1. 14:00,91015
2018-01-02T18:01:04.714112,Marek Hilšer - Jiří Hynek,1,1.2,12.1. 14:00,91016
2018-01-02T18:01:04.714112,Marek Hilšer - Jiří Hynek,2,3.94,12.1. 14:00,91016
2018-01-02T18:01:04.714112,Vratislav Kulhánek - Jiří Hynek,1,1.78,12.1. 14:00,91017
2018-01-02T18:01:04.714112,Vratislav Kulhánek - Jiří Hynek,2,1.9,12.1. 14:00,91017
2018-01-02T18:01:04.714112,Vratislav Kulhánek - Petr Hannig,1,1.3,12.1. 14:00,91018
2018-01-02T18:01:04.714112,Vratislav Kulhánek - Petr Hannig,2,3.15,12.1. 14:00,91018
2018-01-02T18:01:04.714112,Jiří Hynek - Petr Hannig,1,1.35,12.1. 14:00,91019
2018-01-02T18:01:04.714112,Jiří Hynek - Petr Hannig,2,2.85,12.1. 14:00,91019
2018-01-03T06:01:04.105518,Miloš Zeman - Jiří Drahoš,1,1.05,12.1. 14:00,91000
2018-01-03T06:01:04.105518,Miloš Zeman - Jiří Drahoš,2,6.85,12.1. 14:00,91000
2018-01-03T06:01:04.105518,Miloš Zeman - Michal Horáček,1,1.01,12.1. 14:00,91001
2018-01-03T06:01:04.105518,Miloš Zeman - Michal Horáček,2,15,12.1. 14:00,91001
2018-01-03T06:01:04.105518,Miloš Zeman - Mirek Topolánek,1,1.01,12.1. 14:00,91002
2018-01-03T06:01:04.105518,Miloš Zeman - Mirek Topolánek,2,15,12.1. 14:00,91002
2018-01-03T06:01:04.105518,Jiří Drahoš - Michal Horáček,1,1.28,12.1. 14:00,91003
2018-01-03T06:01:04.105518,Jiří Drahoš - Michal Horáček,2,3.3,12.1. 14:00,91003
2018-01-03T06:01:04.105518,Jiří Drahoš - Mirek Topolánek,1,1.15,12.1. 14:00,91004
2018-01-03T06:01:04.105518,Jiří Drahoš - Mirek Topolánek,2,4.75,12.1. 14:00,91004
2018-01-03T06:01:04.105518,Jiří Drahoš - Pavel Fischer,1,1.05,12.1. 14:00,91005
2018-01-03T06:01:04.105518,Jiří Drahoš - Pavel Fischer,2,7.4,12.1. 14:00,91005
2018-01-03T06:01:04.105518,Michal Horáček - Mirek Topolánek,1,1.4,12.1. 14:00,91006
2018-01-03T06:01:04.105518,Michal Horáček - Mirek Topolánek,2,2.68,12.1. 14:00,91006
2018-01-03T06:01:04.105518,Michal Horáček - Pavel Fischer,1,1.32,12.1. 14:00,91007
2018-01-03T06:01:04.105518,Michal Horáček - Pavel Fischer,2,3.04,12.1. 14:00,91007
2018-01-03T06:01:04.105518,Michal Horáček - Marek Hilšer,1,20,12.1. 14:00,91008
2018-01-03T06:01:04.105518,Michal Horáček - Vratislav Kulhánek,1,28,12.1. 14:00,91009
2018-01-03T06:01:04.105518,Mirek Topolánek - Pavel Fischer,1,1.38,12.1. 14:00,91010
2018-01-03T06:01:04.105518,Mirek Topolánek - Pavel Fischer,2,2.76,12.1. 14:00,91010
2018-01-03T06:01:04.105518,Mirek Topolánek - Marek Hilšer,1,1.07,12.1. 14:00,91011
2018-01-03T06:01:04.105518,Mirek Topolánek - Marek Hilšer,2,6.5,12.1. 14:00,91011
2018-01-03T06:01:04.105518,Mirek Topolánek - Vratislav Kulhánek,1,29,12.1. 14:00,91012
2018-01-03T06:01:04.105518,Pavel Fischer - Marek Hilšer,1,1.32,12.1. 14:00,91013
2018-01-03T06:01:04.105518,Pavel Fischer - Marek Hilšer,2,3.04,12.1. 14:00,91013
2018-01-03T06:01:04.105518,Pavel Fischer - Vratislav Kulhánek,1,1.04,12.1. 14:00,91014
2018-01-03T06:01:04.105518,Pavel Fischer - Vratislav Kulhánek,2,7.97,12.1. 14:00,91014
2018-01-03T06:01:04.105518,Marek Hilšer - Vratislav Kulhánek,1,1.33,12.1. 14:00,91015
2018-01-03T06:01:04.105518,Marek Hilšer - Vratislav Kulhánek,2,3,12.1. 14:00,91015
2018-01-03T06:01:04.105518,Marek Hilšer - Jiří Hynek,1,1.2,12.1. 14:00,91016
2018-01-03T06:01:04.105518,Marek Hilšer - Jiří Hynek,2,3.94,12.1. 14:00,91016
2018-01-03T06:01:04.105518,Vratislav Kulhánek - Jiří Hynek,1,1.78,12.1. 14:00,91017
2018-01-03T06:01:04.105518,Vratislav Kulhánek - Jiří Hynek,2,1.9,12.1. 14:00,91017
2018-01-03T06:01:04.105518,Vratislav Kulhánek - Petr Hannig,1,1.3,12.1. 14:00,91018
2018-01-03T06:01:04.105518,Vratislav Kulhánek - Petr Hannig,2,3.15,12.1. 14:00,91018
2018-01-03T06:01:04.105518,Jiří Hynek - Petr Hannig,1,1.35,12.1. 14:00,91019
2018-01-03T06:01:04.105518,Jiří Hynek - Petr Hannig,2,2.85,12.1. 14:00,91019
2018-01-03T18:01:03.046435,Miloš Zeman - Jiří Drahoš,1,1.05,12.1. 14:00,91000
2018-01-03T18:01:03.046435,Miloš Zeman - Jiří Drahoš,2,6.85,12.1. 14:00,91000
2018-01-03T18:01:03.046435,Miloš Zeman - Michal Horáček,1,1.01,12.1. 14:00,91001
2018-01-03T18:01:03.046435,Miloš Zeman - Michal Horáček,2,15,12.1. 14:00,91001
2018-01-03T18:01:03.046435,Miloš Zeman - Mirek Topolánek,1,1.01,12.1. 14:00,91002
2018-01-03T18:01:03.046435,Miloš Zeman - Mirek Topolánek,2,15,12.1. 14:00,91002
2018-01-03T18:01:03.046435,Jiří Drahoš - Michal Horáček,1,1.25,12.1. 14:00,91003
2018-01-03T18:01:03.046435,Jiří Drahoš - Michal Horáček,2,3.48,12.1. 14:00,91003
2018-01-03T18:01:03.046435,Jiří Drahoš - Mirek Topolánek,1,1.15,12.1. 14:00,91004
2018-01-03T18:01:03.046435,Jiří Drahoš - Mirek Topolánek,2,4.75,12.1. 14:00,91004
2018-01-03T18:01:03.046435,Jiří Drahoš - Pavel Fischer,1,1.05,12.1. 14:00,91005
2018-01-03T18:01:03.046435,Jiří Drahoš - Pavel Fischer,2,7.4,12.1. 14:00,91005
2018-01-03T18:01:03.046435,Michal Horáček - Mirek Topolánek,1,1.4,12.1. 14:00,91006
2018-01-03T18:01:03.046435,Michal Horáček - Mirek Topolánek,2,2.68,12.1. 14:00,91006
2018-01-03T18:01:03.046435,Michal Horáček - Pavel Fischer,1,1.32,12.1. 14:00,91007
2018-01-03T18:01:03.046435,Michal Horáček - Pavel Fischer,2,3.04,12.1. 14:00,91007
2018-01-03T18:01:03.046435,Michal Horáček - Marek Hilšer,1,20,12.1. 14:00,91008
2018-01-03T18:01:03.046435,Michal Horáček - Vratislav Kulhánek,1,28,12.1. 14:00,91009
2018-01-03T18:01:03.046435,Mirek Topolánek - Pavel Fischer,1,1.38,12.1. 14:00,91010
2018-01-03T18:01:03.046435,Mirek Topolánek - Pavel Fischer,2,2.76,12.1. 14:00,91010
2018-01-03T18:01:03.046435,Mirek Topolánek - Marek Hilšer,1,1.07,12.1. 14:00,91011
2018-01-03T18:01:03.046435,Mirek Topolánek - Marek Hilšer,2,6.5,12.1. 14:00,91011
2018-01-03T18:01:03.046435,Mirek Topolánek - Vratislav Kulhánek,1,29,12.1. 14:00,91012
2018-01-03T18:01:03.046435,Pavel Fischer - Marek Hilšer,1,1.25,12.1. 14:00,91013
2018-01-03T18:01:03.046435,Pavel Fischer - Marek Hilšer,2,3.48,12.1. 14:00,91013
2018-01-03T18:01:03.046435,Pavel Fischer - Vratislav Kulhánek,1,1.04,12.1. 14:00,91014
2018-01-03T18:01:03.046435,Pavel Fischer - Vratislav Kulhánek,2,7.97,12.1. 14:00,91014
2018-01-03T18:01:03.046435,Marek Hilšer - Vratislav Kulhánek,1,1.33,12.1. 14:00,91015
2018-01-03T18:01:03.046435,Marek Hilšer - Vratislav Kulhánek,2,3,12.1. 14:00,91015
2018-01-03T18:01:03.046435,Marek Hilšer - Jiří Hynek,1,1.2,12.1. 14:00,91016
2018-01-03T18:01:03.046435,Marek Hilšer - Jiří Hynek,2,3.94,12.1. 14:00,91016
2018-01-03T18:01:03.046435,Vratislav Kulhánek - Jiří Hynek,1,1.78,12.1. 14:00,91017
2018-01-03T18:01:03.046435,Vratislav Kulhánek - Jiří Hynek,2,1.9,12.1. 14:00,91017
2018-01-03T18:01:03.046435,Vratislav Kulhánek - Petr Hannig,1,1.3,12.1. 14:00,91018
2018-01-03T18:01:03.046435,Vratislav Kulhánek - Petr Hannig,2,3.15,12.1. 14:00,91018
2018-01-03T18:01:03.046435,Jiří Hynek - Petr Hannig,1,1.35,12.1. 14:00,91019
2018-01-03T18:01:03.046435,Jiří Hynek - Petr Hannig,2,2.85,12.1. 14:00,91019
2018-01-04T06:01:03.447858,Miloš Zeman - Jiří Drahoš,1,1.05,12.1. 14:00,91000
2018-01-04T06:01:03.447858,Miloš Zeman - Jiří Drahoš,2,6.85,12.1. 14:00,91000
2018-01-04T06:01:03.447858,Miloš Zeman - Michal Horáček,1,1.01,12.1. 14:00,91001
2018-01-04T06:01:03.447858,Miloš Zeman - Michal Horáček,2,15,12.1. 14:00,91001
2018-01-04T06:01:03.447858,Miloš Zeman - Mirek Topolánek,1,1.01,12.1. 14:00,91002
2018-01-04T06:01:03.447858,Miloš Zeman - Mirek Topolánek,2,15,12.1. 14:00,91002
2018-01-04T06:01:03.447858,Jiří Drahoš - Michal Horáček,1,1.25,12.1. 14:00,91003
2018-01-04T06:01:03.447858,Jiří Drahoš - Michal Horáček,2,3.48,12.1. 14:00,91003
2018-01-04T06:01:03.447858,Jiří Drahoš - Mirek Topolánek,1,1.15,12.1. 14:00,91004
2018-01-04T06:01:03.447858,Jiří Drahoš - Mirek Topolánek,2,4.75,12.1. 14:00,91004
2018-01-04T06:01:03.447858,Jiří Drahoš - Pavel Fischer,1,1.05,12.1. 14:00,91005
2018-01-04T06:01:03.447858,Jiří Drahoš - Pavel Fischer,2,7.4,12.1. 14:00,91005
2018-01-04T06:01:03.447858,Michal Horáček - Mirek Topolánek,1,1.4,12.1. 14:00,91006
2018-01-04T06:01:03.447858,Michal Horáček - Mirek Topolánek,2,2.68,12.1. 14:00,91006
2018-01-04T06:01:03.447858,Michal Horáček - Pavel Fischer,1,1.32,12.1. 14:00,91007
2018-01-04T06:01:03.447858,Michal Horáček - Pavel Fischer,2,3.04,12.1. 14:00,91007
2018-01-04T06:01:03.447858,Michal Horáček - Marek Hilšer,1,20,12.1. 14:00,91008
2018-01-04T06:01:03.447858,Michal Horáček - Vratislav Kulhánek,1,28,12.1. 14:00,91009
2018-01-04T06:01:03.447858,Mirek Topolánek - Pavel Fischer,1,1.38,12.1. 14:00,91010
2018-01-04T06:01:03.447858,Mirek Topolánek - Pavel Fischer,2,2.76,12.1. 14:00,91010
2018-01-04T06:01:03.447858,Mirek Topolánek - Marek Hilšer,1,1.07,12.1. 14:00,91011
2018-01-04T06:01:03.447858,Mirek Topolánek - Marek Hilšer,2,6.5,12.1. 14:00,91011
2018-01-04T06:01:03.447858,Mirek Topolánek - Vratislav Kulhánek,1,29,12.1. 14:00,91012
2018-01-04T06:01:03.447858,Pavel Fischer - Marek Hilšer,1,1.25,12.1. 14:00,91013
2018-01-04T06:01:03.447858,Pavel Fischer - Marek Hilšer,2,3.48,12.1. 14:00,91013
2018-01-04T06:01:03.447858,Pavel Fischer - Vratislav Kulhánek,1,1.04,12.1. 14:00,91014
2018-01-04T06:01:03.447858,Pavel Fischer - Vratislav Kulhánek,2,7.97,12.1. 14:00,91014
2018-01-04T06:01:03.447858,Marek Hilšer - Vratislav Kulhánek,1,1.3,12.1. 14:00,91015
2018-01-04T06:01:03.447858,Marek Hilšer - Vratislav Kulhánek,2,3.15,12.1. 14:00,91015
2018-01-04T06:01:03.447858,Marek Hilšer - Jiří Hynek,1,1.2,12.1. 14:00,91016
2018-01-04T06:01:03.447858,Marek Hilšer - Jiří Hynek,2,3.94,12.1. 14:00,91016
2018-01-04T06:01:03.447858,Vratislav Kulhánek - Jiří Hynek,1,1.78,12.1. 14:00,91017
2018-01-04T06:01:03.447858,Vratislav Kulhánek - Jiří Hynek,2,1.9,12.1. 14:00,91017
2018-01-04T06:01:03.447858,Vratislav Kulhánek - Petr Hannig,1,1.3,12.1. 14:00,91018
2018-01-04T06:01:03.447858,Vratislav Kulhánek - Petr Hannig,2,3.15,12.1. 14:00,91018
2018-01-04T06:01:03.447858,Jiří Hynek - Petr Hannig,1,1.35,12.1. 14:00,91019
2018-01-04T06:01:03.447858,Jiří Hynek - Petr Hannig,2,2.85,12.1. 14:00,91019
2018-01-04T18:01:03.781913,Miloš Zeman - Jiří Drahoš,1,1.05,12.1. 14:00,91000
2018-01-04T18:01:03.781913,Miloš Zeman - Jiří Drahoš,2,6.85,12.1. 14:00,91000
2018-01-04T18:01:03.781913,Miloš Zeman - Michal Horáček,1,1.01,12.1. 14:00,91001
2018-01-04T18:01:03.781913,Miloš Zeman - Michal Horáček,2,15,12.1. 14:00,91001
2018-01-04T18:01:03.781913,Miloš Zeman - Mirek Topolánek,1,1.01,12.1. 14:00,91002
2018-01-04T18:01:03.781913,Miloš Zeman - Mirek Topolánek,2,15,12.1. 14:00,91002
2018-01-04T18:01:03.781913,Jiří Drahoš - Michal Horáček,1,1.25,12.1. 14:00,91003
2018-01-04T18:01:03.781913,Jiří Drahoš - Michal Horáček,2,3.48,12.1. 14:00,91003
2018-01-04T18:01:03.781913,Jiří Drahoš - Mirek Topolánek,1,1.12,12.1. 14:00,91004
2018-01-04T18:01:03.781913,Jiří Drahoš - Mirek Topolánek,2,5.15,12.1. 14:00,91004
2018-01-04T18:01:03.781913,Jiří Drahoš - Pavel Fischer,1,1.05,12.1. 14:00,91005
