date,title,result,odds,date_bet,identifier
2017-04-14T22:01:36.135280,I.Trump 2020,Vítěz,77,31.5. 20:00,61344
2017-04-14T22:01:36.135280,Ch.Clinton 2020,Vítěz,125,31.5. 20:00,61348
2017-04-14T22:01:36.135280,Ch.Christie 2020,Vítěz,100,31.5. 20:00,61349
2017-04-14T22:01:36.135280,J.Bush 2020,Vítěz,100,31.5. 20:00,61380
2017-04-14T22:01:36.135280,B.Gates 2020,Vítěz,155,31.5. 20:00,61384
2017-04-14T22:01:36.135280,A.Schwarzenegger 2020,Vítěz,200,31.5. 20:00,61385
2017-04-14T22:01:36.135280,K.West 2020,Vítěz,333,31.5. 20:00,61387
2017-04-15T10:01:03.218669,D.Trump 2020,Vítěz,3.25,31.5. 20:00,61300
2017-04-15T10:01:03.218669,E.Warren 2020,Vítěz,11,31.5. 20:00,61301
2017-04-15T10:01:03.218669,M.Pence 2020,Vítěz,8.5,31.5. 20:00,61302
2017-04-15T10:01:03.218669,M.Obama 2020,Vítěz,13,31.5. 20:00,61303
2017-04-15T10:01:03.218669,C.Booker 2020,Vítěz,22,31.5. 20:00,61304
2017-04-15T10:01:03.218669,H.Clinton 2020,Vítěz,24,31.5. 20:00,61305
2017-04-15T10:01:03.218669,A.Cuomo 2020,Vítěz,30,31.5. 20:00,61306
2017-04-15T10:01:03.218669,P.Ryan 2020,Vítěz,30,31.5. 20:00,61307
2017-04-15T10:01:03.218669,B.Sanders 2020,Vítěz,28,31.5. 20:00,61308
2017-04-15T10:01:03.218669,M.Bloomberg 2020,Vítěz,37,31.5. 20:00,61309
2017-04-15T10:01:03.218669,M.Rubio 2020,Vítěz,35,31.5. 20:00,61310
2017-04-15T10:01:03.218669,A.Klobuchar 2020,Vítěz,40,31.5. 20:00,61311
2017-04-15T10:01:03.218669,J.Castro 2020,Vítěz,40,31.5. 20:00,61312
2017-04-15T10:01:03.218669,T.Kaine 2020,Vítěz,30,31.5. 20:00,61313
2017-04-15T10:01:03.218669,J.Biden 2020,Vítěz,22,31.5. 20:00,61314
2017-04-15T10:01:03.218669,K.Harris 2020,Vítěz,45,31.5. 20:00,61316
2017-04-15T10:01:03.218669,T.Cruz 2020,Vítěz,50,31.5. 20:00,61318
2017-04-15T10:01:03.218669,J.Ventura 2020,Vítěz,50,31.5. 20:00,61329
2017-04-15T10:01:03.218669,J.Hickenlooper 2020,Vítěz,45,31.5. 20:00,61330
2017-04-15T10:01:03.218669,O.Winfrey 2020,Vítěz,55,31.5. 20:00,61331
2017-04-15T10:01:03.218669,A.Gore 2020,Vítěz,70,31.5. 20:00,61332
2017-04-15T10:01:03.218669,J.Kasich 2020,Vítěz,70,31.5. 20:00,61334
2017-04-15T10:01:03.218669,M.Zuckerberg 2020,Vítěz,70,31.5. 20:00,61337
2017-04-15T10:01:03.218669,G.Clooney 2020,Vítěz,100,31.5. 20:00,61340
2017-04-15T10:01:03.218669,J.Kennedy III 2020,Vítěz,90,31.5. 20:00,61342
2017-04-15T10:01:03.218669,I.Trump 2020,Vítěz,77,31.5. 20:00,61344
2017-04-15T10:01:03.218669,Ch.Clinton 2020,Vítěz,125,31.5. 20:00,61348
2017-04-15T10:01:03.218669,Ch.Christie 2020,Vítěz,100,31.5. 20:00,61349
2017-04-15T10:01:03.218669,J.Bush 2020,Vítěz,100,31.5. 20:00,61380
2017-04-15T10:01:03.218669,B.Gates 2020,Vítěz,155,31.5. 20:00,61384
2017-04-15T10:01:03.218669,A.Schwarzenegger 2020,Vítěz,200,31.5. 20:00,61385
2017-04-15T10:01:03.218669,K.West 2020,Vítěz,333,31.5. 20:00,61387
2017-04-15T22:01:02.663593,D.Trump 2020,Vítěz,3.25,31.5. 20:00,61300
2017-04-15T22:01:02.663593,E.Warren 2020,Vítěz,11,31.5. 20:00,61301
2017-04-15T22:01:02.663593,M.Pence 2020,Vítěz,8.5,31.5. 20:00,61302
2017-04-15T22:01:02.663593,M.Obama 2020,Vítěz,13,31.5. 20:00,61303
2017-04-15T22:01:02.663593,C.Booker 2020,Vítěz,22,31.5. 20:00,61304
2017-04-15T22:01:02.663593,H.Clinton 2020,Vítěz,24,31.5. 20:00,61305
2017-04-15T22:01:02.663593,A.Cuomo 2020,Vítěz,30,31.5. 20:00,61306
2017-04-15T22:01:02.663593,P.Ryan 2020,Vítěz,30,31.5. 20:00,61307
2017-04-15T22:01:02.663593,B.Sanders 2020,Vítěz,28,31.5. 20:00,61308
2017-04-15T22:01:02.663593,M.Bloomberg 2020,Vítěz,37,31.5. 20:00,61309
2017-04-15T22:01:02.663593,M.Rubio 2020,Vítěz,35,31.5. 20:00,61310
2017-04-15T22:01:02.663593,A.Klobuchar 2020,Vítěz,40,31.5. 20:00,61311
2017-04-15T22:01:02.663593,J.Castro 2020,Vítěz,40,31.5. 20:00,61312
2017-04-15T22:01:02.663593,T.Kaine 2020,Vítěz,30,31.5. 20:00,61313
2017-04-15T22:01:02.663593,J.Biden 2020,Vítěz,22,31.5. 20:00,61314
2017-04-15T22:01:02.663593,K.Harris 2020,Vítěz,45,31.5. 20:00,61316
2017-04-15T22:01:02.663593,T.Cruz 2020,Vítěz,50,31.5. 20:00,61318
2017-04-15T22:01:02.663593,J.Ventura 2020,Vítěz,50,31.5. 20:00,61329
2017-04-15T22:01:02.663593,J.Hickenlooper 2020,Vítěz,45,31.5. 20:00,61330
2017-04-15T22:01:02.663593,O.Winfrey 2020,Vítěz,55,31.5. 20:00,61331
2017-04-15T22:01:02.663593,A.Gore 2020,Vítěz,70,31.5. 20:00,61332
2017-04-15T22:01:02.663593,J.Kasich 2020,Vítěz,70,31.5. 20:00,61334
2017-04-15T22:01:02.663593,M.Zuckerberg 2020,Vítěz,70,31.5. 20:00,61337
2017-04-15T22:01:02.663593,G.Clooney 2020,Vítěz,100,31.5. 20:00,61340
2017-04-15T22:01:02.663593,J.Kennedy III 2020,Vítěz,90,31.5. 20:00,61342
2017-04-15T22:01:02.663593,I.Trump 2020,Vítěz,77,31.5. 20:00,61344
2017-04-15T22:01:02.663593,Ch.Clinton 2020,Vítěz,125,31.5. 20:00,61348
2017-04-15T22:01:02.663593,Ch.Christie 2020,Vítěz,100,31.5. 20:00,61349
2017-04-15T22:01:02.663593,J.Bush 2020,Vítěz,100,31.5. 20:00,61380
2017-04-15T22:01:02.663593,B.Gates 2020,Vítěz,155,31.5. 20:00,61384
2017-04-15T22:01:02.663593,A.Schwarzenegger 2020,Vítěz,200,31.5. 20:00,61385
2017-04-15T22:01:02.663593,K.West 2020,Vítěz,333,31.5. 20:00,61387
2017-04-16T10:01:02.494898,D.Trump 2020,Vítěz,3.25,31.5. 20:00,61300
2017-04-16T10:01:02.494898,E.Warren 2020,Vítěz,11,31.5. 20:00,61301
2017-04-16T10:01:02.494898,M.Pence 2020,Vítěz,8.5,31.5. 20:00,61302
2017-04-16T10:01:02.494898,M.Obama 2020,Vítěz,13,31.5. 20:00,61303
2017-04-16T10:01:02.494898,C.Booker 2020,Vítěz,22,31.5. 20:00,61304
2017-04-16T10:01:02.494898,H.Clinton 2020,Vítěz,24,31.5. 20:00,61305
2017-04-16T10:01:02.494898,A.Cuomo 2020,Vítěz,30,31.5. 20:00,61306
2017-04-16T10:01:02.494898,P.Ryan 2020,Vítěz,30,31.5. 20:00,61307
2017-04-16T10:01:02.494898,B.Sanders 2020,Vítěz,28,31.5. 20:00,61308
2017-04-16T10:01:02.494898,M.Bloomberg 2020,Vítěz,37,31.5. 20:00,61309
2017-04-16T10:01:02.494898,M.Rubio 2020,Vítěz,35,31.5. 20:00,61310
2017-04-16T10:01:02.494898,A.Klobuchar 2020,Vítěz,40,31.5. 20:00,61311
2017-04-16T10:01:02.494898,J.Castro 2020,Vítěz,40,31.5. 20:00,61312
2017-04-16T10:01:02.494898,T.Kaine 2020,Vítěz,30,31.5. 20:00,61313
2017-04-16T10:01:02.494898,J.Biden 2020,Vítěz,22,31.5. 20:00,61314
2017-04-16T10:01:02.494898,K.Harris 2020,Vítěz,45,31.5. 20:00,61316
2017-04-16T10:01:02.494898,T.Cruz 2020,Vítěz,50,31.5. 20:00,61318
2017-04-16T10:01:02.494898,J.Ventura 2020,Vítěz,50,31.5. 20:00,61329
2017-04-16T10:01:02.494898,J.Hickenlooper 2020,Vítěz,45,31.5. 20:00,61330
2017-04-16T10:01:02.494898,O.Winfrey 2020,Vítěz,55,31.5. 20:00,61331
2017-04-16T10:01:02.494898,A.Gore 2020,Vítěz,70,31.5. 20:00,61332
2017-04-16T10:01:02.494898,J.Kasich 2020,Vítěz,70,31.5. 20:00,61334
2017-04-16T10:01:02.494898,M.Zuckerberg 2020,Vítěz,70,31.5. 20:00,61337
2017-04-16T10:01:02.494898,G.Clooney 2020,Vítěz,100,31.5. 20:00,61340
2017-04-16T10:01:02.494898,J.Kennedy III 2020,Vítěz,90,31.5. 20:00,61342
2017-04-16T10:01:02.494898,I.Trump 2020,Vítěz,77,31.5. 20:00,61344
2017-04-16T10:01:02.494898,Ch.Clinton 2020,Vítěz,125,31.5. 20:00,61348
2017-04-16T10:01:02.494898,Ch.Christie 2020,Vítěz,100,31.5. 20:00,61349
2017-04-16T10:01:02.494898,J.Bush 2020,Vítěz,100,31.5. 20:00,61380
2017-04-16T10:01:02.494898,B.Gates 2020,Vítěz,155,31.5. 20:00,61384
2017-04-16T10:01:02.494898,A.Schwarzenegger 2020,Vítěz,200,31.5. 20:00,61385
2017-04-16T10:01:02.494898,K.West 2020,Vítěz,333,31.5. 20:00,61387
2017-04-16T22:01:02.598220,D.Trump 2020,Vítěz,3.25,31.5. 20:00,61300
2017-04-16T22:01:02.598220,E.Warren 2020,Vítěz,11,31.5. 20:00,61301
2017-04-16T22:01:02.598220,M.Pence 2020,Vítěz,8.5,31.5. 20:00,61302
2017-04-16T22:01:02.598220,M.Obama 2020,Vítěz,13,31.5. 20:00,61303
2017-04-16T22:01:02.598220,C.Booker 2020,Vítěz,22,31.5. 20:00,61304
2017-04-16T22:01:02.598220,H.Clinton 2020,Vítěz,24,31.5. 20:00,61305
2017-04-16T22:01:02.598220,A.Cuomo 2020,Vítěz,30,31.5. 20:00,61306
2017-04-16T22:01:02.598220,P.Ryan 2020,Vítěz,30,31.5. 20:00,61307
2017-04-16T22:01:02.598220,B.Sanders 2020,Vítěz,28,31.5. 20:00,61308
2017-04-16T22:01:02.598220,M.Bloomberg 2020,Vítěz,37,31.5. 20:00,61309
2017-04-16T22:01:02.598220,M.Rubio 2020,Vítěz,35,31.5. 20:00,61310
2017-04-16T22:01:02.598220,A.Klobuchar 2020,Vítěz,40,31.5. 20:00,61311
2017-04-16T22:01:02.598220,J.Castro 2020,Vítěz,40,31.5. 20:00,61312
2017-04-16T22:01:02.598220,T.Kaine 2020,Vítěz,30,31.5. 20:00,61313
2017-04-16T22:01:02.598220,J.Biden 2020,Vítěz,22,31.5. 20:00,61314
2017-04-16T22:01:02.598220,K.Harris 2020,Vítěz,45,31.5. 20:00,61316
2017-04-16T22:01:02.598220,T.Cruz 2020,Vítěz,50,31.5. 20:00,61318
2017-04-16T22:01:02.598220,J.Ventura 2020,Vítěz,50,31.5. 20:00,61329
2017-04-16T22:01:02.598220,J.Hickenlooper 2020,Vítěz,45,31.5. 20:00,61330
2017-04-16T22:01:02.598220,O.Winfrey 2020,Vítěz,55,31.5. 20:00,61331
2017-04-16T22:01:02.598220,A.Gore 2020,Vítěz,70,31.5. 20:00,61332
2017-04-16T22:01:02.598220,J.Kasich 2020,Vítěz,70,31.5. 20:00,61334
2017-04-16T22:01:02.598220,M.Zuckerberg 2020,Vítěz,70,31.5. 20:00,61337
2017-04-16T22:01:02.598220,G.Clooney 2020,Vítěz,100,31.5. 20:00,61340
2017-04-16T22:01:02.598220,J.Kennedy III 2020,Vítěz,90,31.5. 20:00,61342
2017-04-16T22:01:02.598220,I.Trump 2020,Vítěz,77,31.5. 20:00,61344
2017-04-16T22:01:02.598220,Ch.Clinton 2020,Vítěz,125,31.5. 20:00,61348
2017-04-16T22:01:02.598220,Ch.Christie 2020,Vítěz,100,31.5. 20:00,61349
2017-04-16T22:01:02.598220,J.Bush 2020,Vítěz,100,31.5. 20:00,61380
2017-04-16T22:01:02.598220,B.Gates 2020,Vítěz,155,31.5. 20:00,61384
2017-04-16T22:01:02.598220,A.Schwarzenegger 2020,Vítěz,200,31.5. 20:00,61385
2017-04-16T22:01:02.598220,K.West 2020,Vítěz,333,31.5. 20:00,61387
2017-04-17T10:01:02.598480,D.Trump 2020,Vítěz,3.25,31.5. 20:00,61300
2017-04-17T10:01:02.598480,E.Warren 2020,Vítěz,11,31.5. 20:00,61301
2017-04-17T10:01:02.598480,M.Pence 2020,Vítěz,8.5,31.5. 20:00,61302
2017-04-17T10:01:02.598480,M.Obama 2020,Vítěz,13,31.5. 20:00,61303
2017-04-17T10:01:02.598480,C.Booker 2020,Vítěz,22,31.5. 20:00,61304
2017-04-17T10:01:02.598480,H.Clinton 2020,Vítěz,24,31.5. 20:00,61305
2017-04-17T10:01:02.598480,A.Cuomo 2020,Vítěz,30,31.5. 20:00,61306
2017-04-17T10:01:02.598480,P.Ryan 2020,Vítěz,30,31.5. 20:00,61307
2017-04-17T10:01:02.598480,B.Sanders 2020,Vítěz,28,31.5. 20:00,61308
2017-04-17T10:01:02.598480,M.Bloomberg 2020,Vítěz,37,31.5. 20:00,61309
2017-04-17T10:01:02.598480,M.Rubio 2020,Vítěz,35,31.5. 20:00,61310
2017-04-17T10:01:02.598480,A.Klobuchar 2020,Vítěz,40,31.5. 20:00,61311
2017-04-17T10:01:02.598480,J.Castro 2020,Vítěz,40,31.5. 20:00,61312
2017-04-17T10:01:02.598480,T.Kaine 2020,Vítěz,30,31.5. 20:00,61313
2017-04-17T10:01:02.598480,J.Biden 2020,Vítěz,22,31.5. 20:00,61314
2017-04-17T10:01:02.598480,K.Harris 2020,Vítěz,45,31.5. 20:00,61316
2017-04-17T10:01:02.598480,T.Cruz 2020,Vítěz,50,31.5. 20:00,61318
2017-04-17T10:01:02.598480,J.Ventura 2020,Vítěz,50,31.5. 20:00,61329
2017-04-17T10:01:02.598480,J.Hickenlooper 2020,Vítěz,45,31.5. 20:00,61330
2017-04-17T10:01:02.598480,O.Winfrey 2020,Vítěz,55,31.5. 20:00,61331
2017-04-17T10:01:02.598480,A.Gore 2020,Vítěz,70,31.5. 20:00,61332
2017-04-17T10:01:02.598480,J.Kasich 2020,Vítěz,70,31.5. 20:00,61334
2017-04-17T10:01:02.598480,M.Zuckerberg 2020,Vítěz,70,31.5. 20:00,61337
2017-04-17T10:01:02.598480,G.Clooney 2020,Vítěz,100,31.5. 20:00,61340
2017-04-17T10:01:02.598480,J.Kennedy III 2020,Vítěz,90,31.5. 20:00,61342
2017-04-17T10:01:02.598480,I.Trump 2020,Vítěz,77,31.5. 20:00,61344
2017-04-17T10:01:02.598480,Ch.Clinton 2020,Vítěz,125,31.5. 20:00,61348
2017-04-17T10:01:02.598480,Ch.Christie 2020,Vítěz,100,31.5. 20:00,61349
2017-04-17T10:01:02.598480,J.Bush 2020,Vítěz,100,31.5. 20:00,61380
2017-04-17T10:01:02.598480,B.Gates 2020,Vítěz,155,31.5. 20:00,61384
2017-04-17T10:01:02.598480,A.Schwarzenegger 2020,Vítěz,200,31.5. 20:00,61385
2017-04-17T10:01:02.598480,K.West 2020,Vítěz,333,31.5. 20:00,61387
2017-04-17T22:01:03.187640,D.Trump 2020,Vítěz,3.25,31.5. 20:00,61300
2017-04-17T22:01:03.187640,E.Warren 2020,Vítěz,11,31.5. 20:00,61301
2017-04-17T22:01:03.187640,M.Pence 2020,Vítěz,8.5,31.5. 20:00,61302
2017-04-17T22:01:03.187640,M.Obama 2020,Vítěz,13,31.5. 20:00,61303
2017-04-17T22:01:03.187640,C.Booker 2020,Vítěz,22,31.5. 20:00,61304
2017-04-17T22:01:03.187640,H.Clinton 2020,Vítěz,24,31.5. 20:00,61305
2017-04-17T22:01:03.187640,A.Cuomo 2020,Vítěz,30,31.5. 20:00,61306
2017-04-17T22:01:03.187640,P.Ryan 2020,Vítěz,30,31.5. 20:00,61307
2017-04-17T22:01:03.187640,B.Sanders 2020,Vítěz,28,31.5. 20:00,61308
2017-04-17T22:01:03.187640,M.Bloomberg 2020,Vítěz,37,31.5. 20:00,61309
2017-04-17T22:01:03.187640,M.Rubio 2020,Vítěz,35,31.5. 20:00,61310
2017-04-17T22:01:03.187640,A.Klobuchar 2020,Vítěz,40,31.5. 20:00,61311
2017-04-17T22:01:03.187640,J.Castro 2020,Vítěz,40,31.5. 20:00,61312
2017-04-17T22:01:03.187640,T.Kaine 2020,Vítěz,30,31.5. 20:00,61313
2017-04-17T22:01:03.187640,J.Biden 2020,Vítěz,22,31.5. 20:00,61314
2017-04-17T22:01:03.187640,K.Harris 2020,Vítěz,45,31.5. 20:00,61316
2017-04-17T22:01:03.187640,T.Cruz 2020,Vítěz,50,31.5. 20:00,61318
2017-04-17T22:01:03.187640,J.Ventura 2020,Vítěz,50,31.5. 20:00,61329
2017-04-17T22:01:03.187640,J.Hickenlooper 2020,Vítěz,45,31.5. 20:00,61330
2017-04-17T22:01:03.187640,O.Winfrey 2020,Vítěz,55,31.5. 20:00,61331
2017-04-17T22:01:03.187640,A.Gore 2020,Vítěz,70,31.5. 20:00,61332
2017-04-17T22:01:03.187640,J.Kasich 2020,Vítěz,70,31.5. 20:00,61334
2017-04-17T22:01:03.187640,M.Zuckerberg 2020,Vítěz,70,31.5. 20:00,61337
2017-04-17T22:01:03.187640,G.Clooney 2020,Vítěz,100,31.5. 20:00,61340
2017-04-17T22:01:03.187640,J.Kennedy III 2020,Vítěz,90,31.5. 20:00,61342
2017-04-17T22:01:03.187640,I.Trump 2020,Vítěz,77,31.5. 20:00,61344
2017-04-17T22:01:03.187640,Ch.Clinton 2020,Vítěz,125,31.5. 20:00,61348
2017-04-17T22:01:03.187640,Ch.Christie 2020,Vítěz,100,31.5. 20:00,61349
2017-04-17T22:01:03.187640,J.Bush 2020,Vítěz,100,31.5. 20:00,61380
2017-04-17T22:01:03.187640,B.Gates 2020,Vítěz,155,31.5. 20:00,61384
2017-04-17T22:01:03.187640,A.Schwarzenegger 2020,Vítěz,200,31.5. 20:00,61385
2017-04-17T22:01:03.187640,K.West 2020,Vítěz,333,31.5. 20:00,61387
2017-04-18T10:01:03.055574,D.Trump 2020,Vítěz,3.25,31.5. 20:00,61300
2017-04-18T10:01:03.055574,E.Warren 2020,Vítěz,11,31.5. 20:00,61301
2017-04-18T10:01:03.055574,M.Pence 2020,Vítěz,8.5,31.5. 20:00,61302
2017-04-18T10:01:03.055574,M.Obama 2020,Vítěz,13,31.5. 20:00,61303
2017-04-18T10:01:03.055574,C.Booker 2020,Vítěz,22,31.5. 20:00,61304
2017-04-18T10:01:03.055574,H.Clinton 2020,Vítěz,24,31.5. 20:00,61305
2017-04-18T10:01:03.055574,A.Cuomo 2020,Vítěz,30,31.5. 20:00,61306
2017-04-18T10:01:03.055574,P.Ryan 2020,Vítěz,30,31.5. 20:00,61307
2017-04-18T10:01:03.055574,B.Sanders 2020,Vítěz,28,31.5. 20:00,61308
2017-04-18T10:01:03.055574,M.Bloomberg 2020,Vítěz,37,31.5. 20:00,61309
2017-04-18T10:01:03.055574,M.Rubio 2020,Vítěz,35,31.5. 20:00,61310
2017-04-18T10:01:03.055574,A.Klobuchar 2020,Vítěz,40,31.5. 20:00,61311
2017-04-18T10:01:03.055574,J.Castro 2020,Vítěz,40,31.5. 20:00,61312
2017-04-18T10:01:03.055574,T.Kaine 2020,Vítěz,30,31.5. 20:00,61313
2017-04-18T10:01:03.055574,J.Biden 2020,Vítěz,22,31.5. 20:00,61314
2017-04-18T10:01:03.055574,K.Harris 2020,Vítěz,45,31.5. 20:00,61316
2017-04-18T10:01:03.055574,T.Cruz 2020,Vítěz,50,31.5. 20:00,61318
2017-04-18T10:01:03.055574,J.Ventura 2020,Vítěz,50,31.5. 20:00,61329
2017-04-18T10:01:03.055574,J.Hickenlooper 2020,Vítěz,45,31.5. 20:00,61330
2017-04-18T10:01:03.055574,O.Winfrey 2020,Vítěz,55,31.5. 20:00,61331
2017-04-18T10:01:03.055574,A.Gore 2020,Vítěz,70,31.5. 20:00,61332
2017-04-18T10:01:03.055574,J.Kasich 2020,Vítěz,70,31.5. 20:00,61334
2017-04-18T10:01:03.055574,M.Zuckerberg 2020,Vítěz,70,31.5. 20:00,61337
2017-04-18T10:01:03.055574,G.Clooney 2020,Vítěz,100,31.5. 20:00,61340
2017-04-18T10:01:03.055574,J.Kennedy III 2020,Vítěz,90,31.5. 20:00,61342
2017-04-18T10:01:03.055574,I.Trump 2020,Vítěz,77,31.5. 20:00,61344
2017-04-18T10:01:03.055574,Ch.Clinton 2020,Vítěz,125,31.5. 20:00,61348
2017-04-18T10:01:03.055574,Ch.Christie 2020,Vítěz,100,31.5. 20:00,61349
2017-04-18T10:01:03.055574,J.Bush 2020,Vítěz,100,31.5. 20:00,61380
2017-04-18T10:01:03.055574,B.Gates 2020,Vítěz,155,31.5. 20:00,61384
2017-04-18T10:01:03.055574,A.Schwarzenegger 2020,Vítěz,200,31.5. 20:00,61385
2017-04-18T10:01:03.055574,K.West 2020,Vítěz,333,31.5. 20:00,61387
2017-04-18T22:01:03.115296,D.Trump 2020,Vítěz,3.25,31.5. 20:00,61300
2017-04-18T22:01:03.115296,E.Warren 2020,Vítěz,11,31.5. 20:00,61301
2017-04-18T22:01:03.115296,M.Pence 2020,Vítěz,8.5,31.5. 20:00,61302
2017-04-18T22:01:03.115296,M.Obama 2020,Vítěz,13,31.5. 20:00,61303
2017-04-18T22:01:03.115296,C.Booker 2020,Vítěz,22,31.5. 20:00,61304
2017-04-18T22:01:03.115296,H.Clinton 2020,Vítěz,24,31.5. 20:00,61305
2017-04-18T22:01:03.115296,A.Cuomo 2020,Vítěz,30,31.5. 20:00,61306
2017-04-18T22:01:03.115296,P.Ryan 2020,Vítěz,30,31.5. 20:00,61307
2017-04-18T22:01:03.115296,B.Sanders 2020,Vítěz,28,31.5. 20:00,61308
2017-04-18T22:01:03.115296,M.Bloomberg 2020,Vítěz,37,31.5. 20:00,61309
2017-04-18T22:01:03.115296,M.Rubio 2020,Vítěz,35,31.5. 20:00,61310
2017-04-18T22:01:03.115296,A.Klobuchar 2020,Vítěz,40,31.5. 20:00,61311
2017-04-18T22:01:03.115296,J.Castro 2020,Vítěz,40,31.5. 20:00,61312
2017-04-18T22:01:03.115296,T.Kaine 2020,Vítěz,30,31.5. 20:00,61313
2017-04-18T22:01:03.115296,J.Biden 2020,Vítěz,22,31.5. 20:00,61314
2017-04-18T22:01:03.115296,K.Harris 2020,Vítěz,45,31.5. 20:00,61316
2017-04-18T22:01:03.115296,T.Cruz 2020,Vítěz,50,31.5. 20:00,61318
2017-04-18T22:01:03.115296,J.Ventura 2020,Vítěz,50,31.5. 20:00,61329
2017-04-18T22:01:03.115296,J.Hickenlooper 2020,Vítěz,45,31.5. 20:00,61330
2017-04-18T22:01:03.115296,O.Winfrey 2020,Vítěz,55,31.5. 20:00,61331
2017-04-18T22:01:03.115296,A.Gore 2020,Vítěz,70,31.5. 20:00,61332
2017-04-18T22:01:03.115296,J.Kasich 2020,Vítěz,70,31.5. 20:00,61334
2017-04-18T22:01:03.115296,M.Zuckerberg 2020,Vítěz,70,31.5. 20:00,61337
2017-04-18T22:01:03.115296,G.Clooney 2020,Vítěz,100,31.5. 20:00,61340
2017-04-18T22:01:03.115296,J.Kennedy III 2020,Vítěz,90,31.5. 20:00,61342
2017-04-18T22:01:03.115296,I.Trump 2020,Vítěz,77,31.5. 20:00,61344
2017-04-18T22:01:03.115296,Ch.Clinton 2020,Vítěz,125,31.5. 20:00,61348
2017-04-18T22:01:03.115296,Ch.Christie 2020,Vítěz,100,31.5. 20:00,61349
2017-04-18T22:01:03.115296,J.Bush 2020,Vítěz,100,31.5. 20:00,61380
2017-04-18T22:01:03.115296,B.Gates 2020,Vítěz,155,31.5. 20:00,61384
2017-04-18T22:01:03.115296,A.Schwarzenegger 2020,Vítěz,200,31.5. 20:00,61385
2017-04-18T22:01:03.115296,K.West 2020,Vítěz,333,31.5. 20:00,61387
2017-04-19T10:01:02.360666,D.Trump 2020,Vítěz,3.25,31.5. 20:00,61300
2017-04-19T10:01:02.360666,E.Warren 2020,Vítěz,11,31.5. 20:00,61301
2017-04-19T10:01:02.360666,M.Pence 2020,Vítěz,8.5,31.5. 20:00,61302
2017-04-19T10:01:02.360666,M.Obama 2020,Vítěz,13,31.5. 20:00,61303
2017-04-19T10:01:02.360666,C.Booker 2020,Vítěz,22,31.5. 20:00,61304
2017-04-19T10:01:02.360666,H.Clinton 2020,Vítěz,24,31.5. 20:00,61305
2017-04-19T10:01:02.360666,A.Cuomo 2020,Vítěz,30,31.5. 20:00,61306
2017-04-19T10:01:02.360666,P.Ryan 2020,Vítěz,30,31.5. 20:00,61307
2017-04-19T10:01:02.360666,B.Sanders 2020,Vítěz,28,31.5. 20:00,61308
2017-04-19T10:01:02.360666,M.Bloomberg 2020,Vítěz,37,31.5. 20:00,61309
2017-04-19T10:01:02.360666,M.Rubio 2020,Vítěz,35,31.5. 20:00,61310
2017-04-19T10:01:02.360666,A.Klobuchar 2020,Vítěz,40,31.5. 20:00,61311
2017-04-19T10:01:02.360666,J.Castro 2020,Vítěz,40,31.5. 20:00,61312
2017-04-19T10:01:02.360666,T.Kaine 2020,Vítěz,30,31.5. 20:00,61313
2017-04-19T10:01:02.360666,J.Biden 2020,Vítěz,22,31.5. 20:00,61314
2017-04-19T10:01:02.360666,K.Harris 2020,Vítěz,45,31.5. 20:00,61316
2017-04-19T10:01:02.360666,T.Cruz 2020,Vítěz,50,31.5. 20:00,61318
2017-04-19T10:01:02.360666,J.Ventura 2020,Vítěz,50,31.5. 20:00,61329
2017-04-19T10:01:02.360666,J.Hickenlooper 2020,Vítěz,45,31.5. 20:00,61330
2017-04-19T10:01:02.360666,O.Winfrey 2020,Vítěz,55,31.5. 20:00,61331
2017-04-19T10:01:02.360666,A.Gore 2020,Vítěz,70,31.5. 20:00,61332
2017-04-19T10:01:02.360666,J.Kasich 2020,Vítěz,70,31.5. 20:00,61334
2017-04-19T10:01:02.360666,M.Zuckerberg 2020,Vítěz,70,31.5. 20:00,61337
2017-04-19T10:01:02.360666,G.Clooney 2020,Vítěz,100,31.5. 20:00,61340
2017-04-19T10:01:02.360666,J.Kennedy III 2020,Vítěz,90,31.5. 20:00,61342
2017-04-19T10:01:02.360666,I.Trump 2020,Vítěz,77,31.5. 20:00,61344
2017-04-19T10:01:02.360666,Ch.Clinton 2020,Vítěz,125,31.5. 20:00,61348
2017-04-19T10:01:02.360666,Ch.Christie 2020,Vítěz,100,31.5. 20:00,61349
2017-04-19T10:01:02.360666,J.Bush 2020,Vítěz,100,31.5. 20:00,61380
2017-04-19T10:01:02.360666,B.Gates 2020,Vítěz,155,31.5. 20:00,61384
2017-04-19T10:01:02.360666,A.Schwarzenegger 2020,Vítěz,200,31.5. 20:00,61385
2017-04-19T10:01:02.360666,K.West 2020,Vítěz,333,31.5. 20:00,61387
2017-04-19T22:01:02.892099,D.Trump 2020,Vítěz,3.25,31.5. 20:00,61300
2017-04-19T22:01:02.892099,E.Warren 2020,Vítěz,11,31.5. 20:00,61301
2017-04-19T22:01:02.892099,M.Pence 2020,Vítěz,8.5,31.5. 20:00,61302
2017-04-19T22:01:02.892099,M.Obama 2020,Vítěz,13,31.5. 20:00,61303
2017-04-19T22:01:02.892099,C.Booker 2020,Vítěz,22,31.5. 20:00,61304
2017-04-19T22:01:02.892099,H.Clinton 2020,Vítěz,24,31.5. 20:00,61305
