date,title,result,odds,date_bet,identifier
2017-04-18T22:01:24.534677,T.Kaine 2020,Vítěz,30,31.5. 20:00,61313
2017-04-18T22:01:24.534677,J.Biden 2020,Vítěz,22,31.5. 20:00,61314
2017-04-18T22:01:24.534677,K.Harris 2020,Vítěz,45,31.5. 20:00,61316
2017-04-18T22:01:24.534677,T.Cruz 2020,Vítěz,50,31.5. 20:00,61318
2017-04-18T22:01:24.534677,J.Ventura 2020,Vítěz,50,31.5. 20:00,61329
2017-04-18T22:01:24.534677,J.Hickenlooper 2020,Vítěz,45,31.5. 20:00,61330
2017-04-18T22:01:24.534677,O.Winfrey 2020,Vítěz,55,31.5. 20:00,61331
2017-04-18T22:01:24.534677,A.Gore 2020,Vítěz,70,31.5. 20:00,61332
2017-04-18T22:01:24.534677,J.Kasich 2020,Vítěz,70,31.5. 20:00,61334
2017-04-18T22:01:24.534677,M.Zuckerberg 2020,Vítěz,70,31.5. 20:00,61337
2017-04-18T22:01:24.534677,G.Clooney 2020,Vítěz,100,31.5. 20:00,61340
2017-04-18T22:01:24.534677,J.Kennedy III 2020,Vítěz,90,31.5. 20:00,61342
2017-04-18T22:01:24.534677,I.Trump 2020,Vítěz,77,31.5. 20:00,61344
2017-04-18T22:01:24.534677,Ch.Clinton 2020,Vítěz,125,31.5. 20:00,61348
2017-04-18T22:01:24.534677,Ch.Christie 2020,Vítěz,100,31.5. 20:00,61349
2017-04-18T22:01:24.534677,J.Bush 2020,Vítěz,100,31.5. 20:00,61380
2017-04-18T22:01:24.534677,B.Gates 2020,Vítěz,155,31.5. 20:00,61384
2017-04-18T22:01:24.534677,A.Schwarzenegger 2020,Vítěz,200,31.5. 20:00,61385
2017-04-18T22:01:24.534677,K.West 2020,Vítěz,333,31.5. 20:00,61387
2017-04-19T10:01:03.444095,D.Trump 2020,Vítěz,3.25,31.5. 20:00,61300
2017-04-19T10:01:03.444095,E.Warren 2020,Vítěz,11,31.5. 20:00,61301
2017-04-19T10:01:03.444095,M.Pence 2020,Vítěz,8.5,31.5. 20:00,61302
2017-04-19T10:01:03.444095,M.Obama 2020,Vítěz,13,31.5. 20:00,61303
2017-04-19T10:01:03.444095,C.Booker 2020,Vítěz,22,31.5. 20:00,61304
2017-04-19T10:01:03.444095,H.Clinton 2020,Vítěz,24,31.5. 20:00,61305
2017-04-19T10:01:03.444095,A.Cuomo 2020,Vítěz,30,31.5. 20:00,61306
2017-04-19T10:01:03.444095,P.Ryan 2020,Vítěz,30,31.5. 20:00,61307
2017-04-19T10:01:03.444095,B.Sanders 2020,Vítěz,28,31.5. 20:00,61308
2017-04-19T10:01:03.444095,M.Bloomberg 2020,Vítěz,37,31.5. 20:00,61309
2017-04-19T10:01:03.444095,M.Rubio 2020,Vítěz,35,31.5. 20:00,61310
2017-04-19T10:01:03.444095,A.Klobuchar 2020,Vítěz,40,31.5. 20:00,61311
2017-04-19T10:01:03.444095,J.Castro 2020,Vítěz,40,31.5. 20:00,61312
2017-04-19T10:01:03.444095,T.Kaine 2020,Vítěz,30,31.5. 20:00,61313
2017-04-19T10:01:03.444095,J.Biden 2020,Vítěz,22,31.5. 20:00,61314
2017-04-19T10:01:03.444095,K.Harris 2020,Vítěz,45,31.5. 20:00,61316
2017-04-19T10:01:03.444095,T.Cruz 2020,Vítěz,50,31.5. 20:00,61318
2017-04-19T10:01:03.444095,J.Ventura 2020,Vítěz,50,31.5. 20:00,61329
2017-04-19T10:01:03.444095,J.Hickenlooper 2020,Vítěz,45,31.5. 20:00,61330
2017-04-19T10:01:03.444095,O.Winfrey 2020,Vítěz,55,31.5. 20:00,61331
2017-04-19T10:01:03.444095,A.Gore 2020,Vítěz,70,31.5. 20:00,61332
2017-04-19T10:01:03.444095,J.Kasich 2020,Vítěz,70,31.5. 20:00,61334
2017-04-19T10:01:03.444095,M.Zuckerberg 2020,Vítěz,70,31.5. 20:00,61337
2017-04-19T10:01:03.444095,G.Clooney 2020,Vítěz,100,31.5. 20:00,61340
2017-04-19T10:01:03.444095,J.Kennedy III 2020,Vítěz,90,31.5. 20:00,61342
2017-04-19T10:01:03.444095,I.Trump 2020,Vítěz,77,31.5. 20:00,61344
2017-04-19T10:01:03.444095,Ch.Clinton 2020,Vítěz,125,31.5. 20:00,61348
2017-04-19T10:01:03.444095,Ch.Christie 2020,Vítěz,100,31.5. 20:00,61349
2017-04-19T10:01:03.444095,J.Bush 2020,Vítěz,100,31.5. 20:00,61380
2017-04-19T10:01:03.444095,B.Gates 2020,Vítěz,155,31.5. 20:00,61384
2017-04-19T10:01:03.444095,A.Schwarzenegger 2020,Vítěz,200,31.5. 20:00,61385
2017-04-19T10:01:03.444095,K.West 2020,Vítěz,333,31.5. 20:00,61387
2017-04-19T22:01:43.268480,D.Trump 2020,Vítěz,3.25,31.5. 20:00,61300
2017-04-19T22:01:43.268480,E.Warren 2020,Vítěz,11,31.5. 20:00,61301
2017-04-19T22:01:43.268480,M.Pence 2020,Vítěz,8.5,31.5. 20:00,61302
2017-04-19T22:01:43.268480,M.Obama 2020,Vítěz,13,31.5. 20:00,61303
2017-04-19T22:01:43.268480,C.Booker 2020,Vítěz,22,31.5. 20:00,61304
2017-04-19T22:01:43.268480,H.Clinton 2020,Vítěz,24,31.5. 20:00,61305
2017-04-19T22:01:43.268480,A.Cuomo 2020,Vítěz,30,31.5. 20:00,61306
2017-04-19T22:01:43.268480,P.Ryan 2020,Vítěz,30,31.5. 20:00,61307
2017-04-19T22:01:43.268480,B.Sanders 2020,Vítěz,28,31.5. 20:00,61308
2017-04-19T22:01:43.268480,M.Bloomberg 2020,Vítěz,37,31.5. 20:00,61309
2017-04-19T22:01:43.268480,M.Rubio 2020,Vítěz,35,31.5. 20:00,61310
2017-04-19T22:01:43.268480,A.Klobuchar 2020,Vítěz,40,31.5. 20:00,61311
2017-04-19T22:01:43.268480,J.Castro 2020,Vítěz,40,31.5. 20:00,61312
2017-04-19T22:01:43.268480,T.Kaine 2020,Vítěz,30,31.5. 20:00,61313
2017-04-19T22:01:43.268480,J.Biden 2020,Vítěz,22,31.5. 20:00,61314
2017-04-19T22:01:43.268480,K.Harris 2020,Vítěz,45,31.5. 20:00,61316
2017-04-19T22:01:43.268480,T.Cruz 2020,Vítěz,50,31.5. 20:00,61318
2017-04-19T22:01:43.268480,J.Ventura 2020,Vítěz,50,31.5. 20:00,61329
2017-04-19T22:01:43.268480,J.Hickenlooper 2020,Vítěz,45,31.5. 20:00,61330
2017-04-19T22:01:43.268480,O.Winfrey 2020,Vítěz,55,31.5. 20:00,61331
2017-04-19T22:01:43.268480,A.Gore 2020,Vítěz,70,31.5. 20:00,61332
2017-04-19T22:01:43.268480,J.Kasich 2020,Vítěz,70,31.5. 20:00,61334
2017-04-19T22:01:43.268480,M.Zuckerberg 2020,Vítěz,70,31.5. 20:00,61337
2017-04-19T22:01:43.268480,G.Clooney 2020,Vítěz,100,31.5. 20:00,61340
2017-04-19T22:01:43.268480,J.Kennedy III 2020,Vítěz,90,31.5. 20:00,61342
2017-04-19T22:01:43.268480,I.Trump 2020,Vítěz,77,31.5. 20:00,61344
2017-04-19T22:01:43.268480,Ch.Clinton 2020,Vítěz,125,31.5. 20:00,61348
2017-04-19T22:01:43.268480,Ch.Christie 2020,Vítěz,100,31.5. 20:00,61349
2017-04-19T22:01:43.268480,J.Bush 2020,Vítěz,100,31.5. 20:00,61380
2017-04-19T22:01:43.268480,B.Gates 2020,Vítěz,155,31.5. 20:00,61384
2017-04-19T22:01:43.268480,A.Schwarzenegger 2020,Vítěz,200,31.5. 20:00,61385
2017-04-19T22:01:43.268480,K.West 2020,Vítěz,333,31.5. 20:00,61387
2017-04-20T10:01:02.724828,D.Trump 2020,Vítěz,3.25,31.5. 20:00,61300
2017-04-20T10:01:02.724828,E.Warren 2020,Vítěz,11,31.5. 20:00,61301
2017-04-20T10:01:02.724828,M.Pence 2020,Vítěz,8.5,31.5. 20:00,61302
2017-04-20T10:01:02.724828,M.Obama 2020,Vítěz,13,31.5. 20:00,61303
2017-04-20T10:01:02.724828,C.Booker 2020,Vítěz,22,31.5. 20:00,61304
2017-04-20T10:01:02.724828,H.Clinton 2020,Vítěz,24,31.5. 20:00,61305
2017-04-20T10:01:02.724828,A.Cuomo 2020,Vítěz,30,31.5. 20:00,61306
2017-04-20T10:01:02.724828,P.Ryan 2020,Vítěz,30,31.5. 20:00,61307
2017-04-20T10:01:02.724828,B.Sanders 2020,Vítěz,28,31.5. 20:00,61308
2017-04-20T10:01:02.724828,M.Bloomberg 2020,Vítěz,37,31.5. 20:00,61309
2017-04-20T10:01:02.724828,M.Rubio 2020,Vítěz,35,31.5. 20:00,61310
2017-04-20T10:01:02.724828,A.Klobuchar 2020,Vítěz,40,31.5. 20:00,61311
2017-04-20T10:01:02.724828,J.Castro 2020,Vítěz,40,31.5. 20:00,61312
2017-04-20T10:01:02.724828,T.Kaine 2020,Vítěz,30,31.5. 20:00,61313
2017-04-20T10:01:02.724828,J.Biden 2020,Vítěz,22,31.5. 20:00,61314
2017-04-20T10:01:02.724828,K.Harris 2020,Vítěz,45,31.5. 20:00,61316
2017-04-20T10:01:02.724828,T.Cruz 2020,Vítěz,50,31.5. 20:00,61318
2017-04-20T10:01:02.724828,J.Ventura 2020,Vítěz,50,31.5. 20:00,61329
2017-04-20T10:01:02.724828,J.Hickenlooper 2020,Vítěz,45,31.5. 20:00,61330
2017-04-20T10:01:02.724828,O.Winfrey 2020,Vítěz,55,31.5. 20:00,61331
2017-04-20T10:01:02.724828,A.Gore 2020,Vítěz,70,31.5. 20:00,61332
2017-04-20T10:01:02.724828,J.Kasich 2020,Vítěz,70,31.5. 20:00,61334
2017-04-20T10:01:02.724828,M.Zuckerberg 2020,Vítěz,70,31.5. 20:00,61337
2017-04-20T10:01:02.724828,G.Clooney 2020,Vítěz,100,31.5. 20:00,61340
2017-04-20T10:01:02.724828,J.Kennedy III 2020,Vítěz,90,31.5. 20:00,61342
2017-04-20T10:01:02.724828,I.Trump 2020,Vítěz,77,31.5. 20:00,61344
2017-04-20T10:01:02.724828,Ch.Clinton 2020,Vítěz,125,31.5. 20:00,61348
2017-04-20T10:01:02.724828,Ch.Christie 2020,Vítěz,100,31.5. 20:00,61349
2017-04-20T10:01:02.724828,J.Bush 2020,Vítěz,100,31.5. 20:00,61380
2017-04-20T10:01:02.724828,B.Gates 2020,Vítěz,155,31.5. 20:00,61384
2017-04-20T10:01:02.724828,A.Schwarzenegger 2020,Vítěz,200,31.5. 20:00,61385
2017-04-20T10:01:02.724828,K.West 2020,Vítěz,333,31.5. 20:00,61387
2017-04-21T10:01:03.521008,D.Trump 2020,Vítěz,3.25,31.5. 20:00,61300
2017-04-21T10:01:03.521008,E.Warren 2020,Vítěz,11,31.5. 20:00,61301
2017-04-21T10:01:03.521008,M.Pence 2020,Vítěz,8.5,31.5. 20:00,61302
2017-04-21T10:01:03.521008,M.Obama 2020,Vítěz,13,31.5. 20:00,61303
2017-04-21T10:01:03.521008,C.Booker 2020,Vítěz,22,31.5. 20:00,61304
2017-04-21T10:01:03.521008,H.Clinton 2020,Vítěz,24,31.5. 20:00,61305
2017-04-21T10:01:03.521008,A.Cuomo 2020,Vítěz,30,31.5. 20:00,61306
2017-04-21T10:01:03.521008,P.Ryan 2020,Vítěz,30,31.5. 20:00,61307
2017-04-21T10:01:03.521008,B.Sanders 2020,Vítěz,28,31.5. 20:00,61308
2017-04-21T10:01:03.521008,M.Bloomberg 2020,Vítěz,37,31.5. 20:00,61309
2017-04-21T10:01:03.521008,M.Rubio 2020,Vítěz,35,31.5. 20:00,61310
2017-04-21T10:01:03.521008,A.Klobuchar 2020,Vítěz,40,31.5. 20:00,61311
2017-04-21T10:01:03.521008,J.Castro 2020,Vítěz,40,31.5. 20:00,61312
2017-04-21T10:01:03.521008,T.Kaine 2020,Vítěz,30,31.5. 20:00,61313
2017-04-21T10:01:03.521008,J.Biden 2020,Vítěz,22,31.5. 20:00,61314
2017-04-21T10:01:03.521008,K.Harris 2020,Vítěz,45,31.5. 20:00,61316
2017-04-21T10:01:03.521008,T.Cruz 2020,Vítěz,50,31.5. 20:00,61318
2017-04-21T10:01:03.521008,J.Ventura 2020,Vítěz,50,31.5. 20:00,61329
2017-04-21T10:01:03.521008,J.Hickenlooper 2020,Vítěz,45,31.5. 20:00,61330
2017-04-21T10:01:03.521008,O.Winfrey 2020,Vítěz,55,31.5. 20:00,61331
2017-04-21T10:01:03.521008,A.Gore 2020,Vítěz,70,31.5. 20:00,61332
2017-04-21T10:01:03.521008,J.Kasich 2020,Vítěz,70,31.5. 20:00,61334
2017-04-21T10:01:03.521008,M.Zuckerberg 2020,Vítěz,70,31.5. 20:00,61337
2017-04-21T10:01:03.521008,G.Clooney 2020,Vítěz,100,31.5. 20:00,61340
2017-04-21T10:01:03.521008,J.Kennedy III 2020,Vítěz,90,31.5. 20:00,61342
2017-04-21T10:01:03.521008,I.Trump 2020,Vítěz,77,31.5. 20:00,61344
2017-04-21T10:01:03.521008,Ch.Clinton 2020,Vítěz,125,31.5. 20:00,61348
2017-04-21T10:01:03.521008,Ch.Christie 2020,Vítěz,100,31.5. 20:00,61349
2017-04-21T10:01:03.521008,J.Bush 2020,Vítěz,100,31.5. 20:00,61380
2017-04-21T10:01:03.521008,B.Gates 2020,Vítěz,155,31.5. 20:00,61384
2017-04-21T10:01:03.521008,A.Schwarzenegger 2020,Vítěz,200,31.5. 20:00,61385
2017-04-21T10:01:03.521008,K.West 2020,Vítěz,333,31.5. 20:00,61387
2017-04-21T22:01:03.378772,D.Trump 2020,Vítěz,3.25,31.5. 20:00,61300
2017-04-21T22:01:03.378772,E.Warren 2020,Vítěz,11,31.5. 20:00,61301
2017-04-21T22:01:03.378772,M.Pence 2020,Vítěz,8.5,31.5. 20:00,61302
2017-04-21T22:01:03.378772,M.Obama 2020,Vítěz,13,31.5. 20:00,61303
2017-04-21T22:01:03.378772,C.Booker 2020,Vítěz,22,31.5. 20:00,61304
2017-04-21T22:01:03.378772,H.Clinton 2020,Vítěz,24,31.5. 20:00,61305
2017-04-21T22:01:03.378772,A.Cuomo 2020,Vítěz,30,31.5. 20:00,61306
2017-04-21T22:01:03.378772,P.Ryan 2020,Vítěz,30,31.5. 20:00,61307
2017-04-21T22:01:03.378772,B.Sanders 2020,Vítěz,28,31.5. 20:00,61308
2017-04-21T22:01:03.378772,M.Bloomberg 2020,Vítěz,37,31.5. 20:00,61309
2017-04-21T22:01:03.378772,M.Rubio 2020,Vítěz,35,31.5. 20:00,61310
2017-04-21T22:01:03.378772,A.Klobuchar 2020,Vítěz,40,31.5. 20:00,61311
2017-04-21T22:01:03.378772,J.Castro 2020,Vítěz,40,31.5. 20:00,61312
2017-04-21T22:01:03.378772,T.Kaine 2020,Vítěz,30,31.5. 20:00,61313
2017-04-21T22:01:03.378772,J.Biden 2020,Vítěz,22,31.5. 20:00,61314
2017-04-21T22:01:03.378772,K.Harris 2020,Vítěz,45,31.5. 20:00,61316
2017-04-21T22:01:03.378772,T.Cruz 2020,Vítěz,50,31.5. 20:00,61318
2017-04-21T22:01:03.378772,J.Ventura 2020,Vítěz,50,31.5. 20:00,61329
2017-04-21T22:01:03.378772,J.Hickenlooper 2020,Vítěz,45,31.5. 20:00,61330
2017-04-21T22:01:03.378772,O.Winfrey 2020,Vítěz,55,31.5. 20:00,61331
2017-04-21T22:01:03.378772,A.Gore 2020,Vítěz,70,31.5. 20:00,61332
2017-04-21T22:01:03.378772,J.Kasich 2020,Vítěz,70,31.5. 20:00,61334
2017-04-21T22:01:03.378772,M.Zuckerberg 2020,Vítěz,70,31.5. 20:00,61337
2017-04-21T22:01:03.378772,G.Clooney 2020,Vítěz,100,31.5. 20:00,61340
2017-04-21T22:01:03.378772,J.Kennedy III 2020,Vítěz,90,31.5. 20:00,61342
2017-04-21T22:01:03.378772,I.Trump 2020,Vítěz,77,31.5. 20:00,61344
2017-04-21T22:01:03.378772,Ch.Clinton 2020,Vítěz,125,31.5. 20:00,61348
2017-04-21T22:01:03.378772,Ch.Christie 2020,Vítěz,100,31.5. 20:00,61349
2017-04-21T22:01:03.378772,J.Bush 2020,Vítěz,100,31.5. 20:00,61380
2017-04-21T22:01:03.378772,B.Gates 2020,Vítěz,155,31.5. 20:00,61384
2017-04-21T22:01:03.378772,A.Schwarzenegger 2020,Vítěz,200,31.5. 20:00,61385
2017-04-21T22:01:03.378772,K.West 2020,Vítěz,333,31.5. 20:00,61387
2017-04-22T10:01:03.353417,D.Trump 2020,Vítěz,3.25,31.5. 20:00,61300
2017-04-22T10:01:03.353417,E.Warren 2020,Vítěz,11,31.5. 20:00,61301
2017-04-22T10:01:03.353417,M.Pence 2020,Vítěz,8.5,31.5. 20:00,61302
2017-04-22T10:01:03.353417,M.Obama 2020,Vítěz,13,31.5. 20:00,61303
2017-04-22T10:01:03.353417,C.Booker 2020,Vítěz,22,31.5. 20:00,61304
2017-04-22T10:01:03.353417,H.Clinton 2020,Vítěz,24,31.5. 20:00,61305
2017-04-22T10:01:03.353417,A.Cuomo 2020,Vítěz,30,31.5. 20:00,61306
2017-04-22T10:01:03.353417,P.Ryan 2020,Vítěz,30,31.5. 20:00,61307
2017-04-22T10:01:03.353417,B.Sanders 2020,Vítěz,28,31.5. 20:00,61308
2017-04-22T10:01:03.353417,M.Bloomberg 2020,Vítěz,37,31.5. 20:00,61309
2017-04-22T10:01:03.353417,M.Rubio 2020,Vítěz,35,31.5. 20:00,61310
2017-04-22T10:01:03.353417,A.Klobuchar 2020,Vítěz,40,31.5. 20:00,61311
2017-04-22T10:01:03.353417,J.Castro 2020,Vítěz,40,31.5. 20:00,61312
2017-04-22T10:01:03.353417,T.Kaine 2020,Vítěz,30,31.5. 20:00,61313
2017-04-22T10:01:03.353417,J.Biden 2020,Vítěz,22,31.5. 20:00,61314
2017-04-22T10:01:03.353417,K.Harris 2020,Vítěz,45,31.5. 20:00,61316
2017-04-22T10:01:03.353417,T.Cruz 2020,Vítěz,50,31.5. 20:00,61318
2017-04-22T10:01:03.353417,J.Ventura 2020,Vítěz,50,31.5. 20:00,61329
2017-04-22T10:01:03.353417,J.Hickenlooper 2020,Vítěz,45,31.5. 20:00,61330
2017-04-22T10:01:03.353417,O.Winfrey 2020,Vítěz,55,31.5. 20:00,61331
2017-04-22T10:01:03.353417,A.Gore 2020,Vítěz,70,31.5. 20:00,61332
2017-04-22T10:01:03.353417,J.Kasich 2020,Vítěz,70,31.5. 20:00,61334
2017-04-22T10:01:03.353417,M.Zuckerberg 2020,Vítěz,70,31.5. 20:00,61337
2017-04-22T10:01:03.353417,G.Clooney 2020,Vítěz,100,31.5. 20:00,61340
2017-04-22T10:01:03.353417,J.Kennedy III 2020,Vítěz,90,31.5. 20:00,61342
2017-04-22T10:01:03.353417,I.Trump 2020,Vítěz,77,31.5. 20:00,61344
2017-04-22T10:01:03.353417,Ch.Clinton 2020,Vítěz,125,31.5. 20:00,61348
2017-04-22T10:01:03.353417,Ch.Christie 2020,Vítěz,100,31.5. 20:00,61349
2017-04-22T10:01:03.353417,J.Bush 2020,Vítěz,100,31.5. 20:00,61380
2017-04-22T10:01:03.353417,B.Gates 2020,Vítěz,155,31.5. 20:00,61384
2017-04-22T10:01:03.353417,A.Schwarzenegger 2020,Vítěz,200,31.5. 20:00,61385
2017-04-22T10:01:03.353417,K.West 2020,Vítěz,333,31.5. 20:00,61387
2017-04-22T22:01:50.037692,D.Trump 2020,Vítěz,3.25,31.5. 20:00,61300
2017-04-22T22:01:50.037692,E.Warren 2020,Vítěz,11,31.5. 20:00,61301
2017-04-22T22:01:50.037692,M.Pence 2020,Vítěz,8.5,31.5. 20:00,61302
2017-04-22T22:01:50.037692,M.Obama 2020,Vítěz,13,31.5. 20:00,61303
2017-04-22T22:01:50.037692,C.Booker 2020,Vítěz,22,31.5. 20:00,61304
2017-04-22T22:01:50.037692,H.Clinton 2020,Vítěz,24,31.5. 20:00,61305
2017-04-22T22:01:50.037692,A.Cuomo 2020,Vítěz,30,31.5. 20:00,61306
2017-04-22T22:01:50.037692,P.Ryan 2020,Vítěz,30,31.5. 20:00,61307
2017-04-22T22:01:50.037692,B.Sanders 2020,Vítěz,28,31.5. 20:00,61308
2017-04-22T22:01:50.037692,M.Bloomberg 2020,Vítěz,37,31.5. 20:00,61309
2017-04-22T22:01:50.037692,M.Rubio 2020,Vítěz,35,31.5. 20:00,61310
2017-04-22T22:01:50.037692,A.Klobuchar 2020,Vítěz,40,31.5. 20:00,61311
2017-04-22T22:01:50.037692,J.Castro 2020,Vítěz,40,31.5. 20:00,61312
2017-04-22T22:01:50.037692,T.Kaine 2020,Vítěz,30,31.5. 20:00,61313
2017-04-22T22:01:50.037692,J.Biden 2020,Vítěz,22,31.5. 20:00,61314
2017-04-22T22:01:50.037692,K.Harris 2020,Vítěz,45,31.5. 20:00,61316
2017-04-22T22:01:50.037692,T.Cruz 2020,Vítěz,50,31.5. 20:00,61318
2017-04-22T22:01:50.037692,J.Ventura 2020,Vítěz,50,31.5. 20:00,61329
2017-04-22T22:01:50.037692,J.Hickenlooper 2020,Vítěz,45,31.5. 20:00,61330
2017-04-22T22:01:50.037692,O.Winfrey 2020,Vítěz,55,31.5. 20:00,61331
2017-04-22T22:01:50.037692,A.Gore 2020,Vítěz,70,31.5. 20:00,61332
2017-04-22T22:01:50.037692,J.Kasich 2020,Vítěz,70,31.5. 20:00,61334
2017-04-22T22:01:50.037692,M.Zuckerberg 2020,Vítěz,70,31.5. 20:00,61337
2017-04-22T22:01:50.037692,G.Clooney 2020,Vítěz,100,31.5. 20:00,61340
2017-04-22T22:01:50.037692,J.Kennedy III 2020,Vítěz,90,31.5. 20:00,61342
2017-04-22T22:01:50.037692,I.Trump 2020,Vítěz,77,31.5. 20:00,61344
2017-04-22T22:01:50.037692,Ch.Clinton 2020,Vítěz,125,31.5. 20:00,61348
2017-04-22T22:01:50.037692,Ch.Christie 2020,Vítěz,100,31.5. 20:00,61349
2017-04-22T22:01:50.037692,J.Bush 2020,Vítěz,100,31.5. 20:00,61380
2017-04-22T22:01:50.037692,B.Gates 2020,Vítěz,155,31.5. 20:00,61384
2017-04-22T22:01:50.037692,A.Schwarzenegger 2020,Vítěz,200,31.5. 20:00,61385
2017-04-22T22:01:50.037692,K.West 2020,Vítěz,333,31.5. 20:00,61387
2017-04-23T10:01:02.947482,D.Trump 2020,Vítěz,3.25,31.5. 20:00,61300
2017-04-23T10:01:02.947482,E.Warren 2020,Vítěz,11,31.5. 20:00,61301
2017-04-23T10:01:02.947482,M.Pence 2020,Vítěz,8.5,31.5. 20:00,61302
2017-04-23T10:01:02.947482,M.Obama 2020,Vítěz,13,31.5. 20:00,61303
2017-04-23T10:01:02.947482,C.Booker 2020,Vítěz,22,31.5. 20:00,61304
2017-04-23T10:01:02.947482,H.Clinton 2020,Vítěz,24,31.5. 20:00,61305
2017-04-23T10:01:02.947482,A.Cuomo 2020,Vítěz,30,31.5. 20:00,61306
2017-04-23T10:01:02.947482,P.Ryan 2020,Vítěz,30,31.5. 20:00,61307
2017-04-23T10:01:02.947482,B.Sanders 2020,Vítěz,28,31.5. 20:00,61308
2017-04-23T10:01:02.947482,M.Bloomberg 2020,Vítěz,37,31.5. 20:00,61309
2017-04-23T10:01:02.947482,M.Rubio 2020,Vítěz,35,31.5. 20:00,61310
2017-04-23T10:01:02.947482,A.Klobuchar 2020,Vítěz,40,31.5. 20:00,61311
2017-04-23T10:01:02.947482,J.Castro 2020,Vítěz,40,31.5. 20:00,61312
2017-04-23T10:01:02.947482,T.Kaine 2020,Vítěz,30,31.5. 20:00,61313
2017-04-23T10:01:02.947482,J.Biden 2020,Vítěz,22,31.5. 20:00,61314
2017-04-23T10:01:02.947482,K.Harris 2020,Vítěz,45,31.5. 20:00,61316
2017-04-23T10:01:02.947482,T.Cruz 2020,Vítěz,50,31.5. 20:00,61318
2017-04-23T10:01:02.947482,J.Ventura 2020,Vítěz,50,31.5. 20:00,61329
2017-04-23T10:01:02.947482,J.Hickenlooper 2020,Vítěz,45,31.5. 20:00,61330
2017-04-23T10:01:02.947482,O.Winfrey 2020,Vítěz,55,31.5. 20:00,61331
2017-04-23T10:01:02.947482,A.Gore 2020,Vítěz,70,31.5. 20:00,61332
2017-04-23T10:01:02.947482,J.Kasich 2020,Vítěz,70,31.5. 20:00,61334
2017-04-23T10:01:02.947482,M.Zuckerberg 2020,Vítěz,70,31.5. 20:00,61337
2017-04-23T10:01:02.947482,G.Clooney 2020,Vítěz,100,31.5. 20:00,61340
2017-04-23T10:01:02.947482,J.Kennedy III 2020,Vítěz,90,31.5. 20:00,61342
2017-04-23T10:01:02.947482,I.Trump 2020,Vítěz,77,31.5. 20:00,61344
2017-04-23T10:01:02.947482,Ch.Clinton 2020,Vítěz,125,31.5. 20:00,61348
2017-04-23T10:01:02.947482,Ch.Christie 2020,Vítěz,100,31.5. 20:00,61349
2017-04-23T10:01:02.947482,J.Bush 2020,Vítěz,100,31.5. 20:00,61380
2017-04-23T10:01:02.947482,B.Gates 2020,Vítěz,155,31.5. 20:00,61384
2017-04-23T10:01:02.947482,A.Schwarzenegger 2020,Vítěz,200,31.5. 20:00,61385
2017-04-23T10:01:02.947482,K.West 2020,Vítěz,333,31.5. 20:00,61387
2017-04-23T22:01:47.901662,D.Trump 2020,Vítěz,3.25,31.5. 20:00,61300
2017-04-23T22:01:47.901662,E.Warren 2020,Vítěz,11,31.5. 20:00,61301
2017-04-23T22:01:47.901662,M.Pence 2020,Vítěz,8.5,31.5. 20:00,61302
2017-04-23T22:01:47.901662,M.Obama 2020,Vítěz,13,31.5. 20:00,61303
2017-04-23T22:01:47.901662,C.Booker 2020,Vítěz,22,31.5. 20:00,61304
2017-04-23T22:01:47.901662,H.Clinton 2020,Vítěz,24,31.5. 20:00,61305
2017-04-23T22:01:47.901662,A.Cuomo 2020,Vítěz,30,31.5. 20:00,61306
2017-04-23T22:01:47.901662,P.Ryan 2020,Vítěz,30,31.5. 20:00,61307
2017-04-23T22:01:47.901662,B.Sanders 2020,Vítěz,28,31.5. 20:00,61308
2017-04-23T22:01:47.901662,M.Bloomberg 2020,Vítěz,37,31.5. 20:00,61309
2017-04-23T22:01:47.901662,M.Rubio 2020,Vítěz,35,31.5. 20:00,61310
2017-04-23T22:01:47.901662,A.Klobuchar 2020,Vítěz,40,31.5. 20:00,61311
2017-04-23T22:01:47.901662,J.Castro 2020,Vítěz,40,31.5. 20:00,61312
2017-04-23T22:01:47.901662,T.Kaine 2020,Vítěz,30,31.5. 20:00,61313
2017-04-23T22:01:47.901662,J.Biden 2020,Vítěz,22,31.5. 20:00,61314
2017-04-23T22:01:47.901662,K.Harris 2020,Vítěz,45,31.5. 20:00,61316
2017-04-23T22:01:47.901662,T.Cruz 2020,Vítěz,50,31.5. 20:00,61318
2017-04-23T22:01:47.901662,J.Ventura 2020,Vítěz,50,31.5. 20:00,61329
2017-04-23T22:01:47.901662,J.Hickenlooper 2020,Vítěz,45,31.5. 20:00,61330
2017-04-23T22:01:47.901662,O.Winfrey 2020,Vítěz,55,31.5. 20:00,61331
2017-04-23T22:01:47.901662,A.Gore 2020,Vítěz,70,31.5. 20:00,61332
2017-04-23T22:01:47.901662,J.Kasich 2020,Vítěz,70,31.5. 20:00,61334
2017-04-23T22:01:47.901662,M.Zuckerberg 2020,Vítěz,70,31.5. 20:00,61337
2017-04-23T22:01:47.901662,G.Clooney 2020,Vítěz,100,31.5. 20:00,61340
2017-04-23T22:01:47.901662,J.Kennedy III 2020,Vítěz,90,31.5. 20:00,61342
2017-04-23T22:01:47.901662,I.Trump 2020,Vítěz,77,31.5. 20:00,61344
