date,title,result,odds,date_bet,identifier
2018-08-21T06:01:05.073183,Čaučík M.,Vítěz,80,31.8. 23:50,90244
2018-08-21T06:01:05.073183,Mistrík R.,Vítěz,3,31.8. 23:50,91531
2018-08-21T06:01:05.073183,Lajčák M.,Vítěz,10,31.8. 23:50,91532
2018-08-21T06:01:05.073183,Remišová V.,Vítěz,25,31.8. 23:50,91533
2018-08-21T06:01:05.073183,Bugár B.,Vítěz,20,31.8. 23:50,91534
2018-08-21T06:01:05.073183,Harabin Š.,Vítěz,3.8,31.8. 23:50,91535
2018-08-21T06:01:05.073183,Čaputová Z.,Vítěz,6,31.8. 23:50,91536
2018-08-21T06:01:05.073183,Krčméry V.,Vítěz,40,31.8. 23:50,91538
2018-08-21T06:01:05.073183,Šefčovič M.,Vítěz,50,31.8. 23:50,91540
2018-08-21T06:01:05.073183,Radičová I.,Vítěz,25,31.8. 23:50,91543
2018-08-21T06:01:05.073183,Chmelár E.,Vítěz,25,31.8. 23:50,91545
2018-08-21T06:01:05.073183,Maďarič M.,Vítěz,35,31.8. 23:50,91546
2018-08-21T06:01:05.073183,Žitňanská L.,Vítěz,60,31.8. 23:50,91547
2018-08-21T06:01:05.073183,Znášik R.,Vítěz,45,31.8. 23:50,91549
2018-08-21T18:01:05.148534,Krajniak M.,Vítěz,10,31.8. 23:50,90094
2018-08-21T18:01:05.148534,Zábojník J.,Vítěz,70,31.8. 23:50,90101
2018-08-21T18:01:05.148534,Fegyveres O.,Vítěz,150,31.8. 23:50,90188
2018-08-21T18:01:05.148534,Švec R.,Vítěz,100,31.8. 23:50,90218
2018-08-21T18:01:05.148534,Čaučík M.,Vítěz,80,31.8. 23:50,90244
2018-08-21T18:01:05.148534,Mistrík R.,Vítěz,3,31.8. 23:50,91531
2018-08-21T18:01:05.148534,Lajčák M.,Vítěz,10,31.8. 23:50,91532
2018-08-21T18:01:05.148534,Remišová V.,Vítěz,25,31.8. 23:50,91533
2018-08-21T18:01:05.148534,Bugár B.,Vítěz,20,31.8. 23:50,91534
2018-08-21T18:01:05.148534,Harabin Š.,Vítěz,3.8,31.8. 23:50,91535
2018-08-21T18:01:05.148534,Čaputová Z.,Vítěz,6,31.8. 23:50,91536
2018-08-21T18:01:05.148534,Krčméry V.,Vítěz,40,31.8. 23:50,91538
2018-08-21T18:01:05.148534,Šefčovič M.,Vítěz,50,31.8. 23:50,91540
2018-08-21T18:01:05.148534,Radičová I.,Vítěz,25,31.8. 23:50,91543
2018-08-21T18:01:05.148534,Chmelár E.,Vítěz,25,31.8. 23:50,91545
2018-08-21T18:01:05.148534,Maďarič M.,Vítěz,35,31.8. 23:50,91546
2018-08-21T18:01:05.148534,Žitňanská L.,Vítěz,60,31.8. 23:50,91547
2018-08-21T18:01:05.148534,Znášik R.,Vítěz,45,31.8. 23:50,91549
2018-08-22T06:01:05.195116,Krajniak M.,Vítěz,10,31.8. 23:50,90094
2018-08-22T06:01:05.195116,Zábojník J.,Vítěz,70,31.8. 23:50,90101
2018-08-22T06:01:05.195116,Fegyveres O.,Vítěz,150,31.8. 23:50,90188
2018-08-22T06:01:05.195116,Švec R.,Vítěz,100,31.8. 23:50,90218
2018-08-22T06:01:05.195116,Čaučík M.,Vítěz,80,31.8. 23:50,90244
2018-08-22T06:01:05.195116,Mistrík R.,Vítěz,3,31.8. 23:50,91531
2018-08-22T06:01:05.195116,Lajčák M.,Vítěz,10,31.8. 23:50,91532
2018-08-22T06:01:05.195116,Remišová V.,Vítěz,25,31.8. 23:50,91533
2018-08-22T06:01:05.195116,Bugár B.,Vítěz,20,31.8. 23:50,91534
2018-08-22T06:01:05.195116,Harabin Š.,Vítěz,3.8,31.8. 23:50,91535
2018-08-22T06:01:05.195116,Čaputová Z.,Vítěz,6,31.8. 23:50,91536
2018-08-22T06:01:05.195116,Krčméry V.,Vítěz,40,31.8. 23:50,91538
2018-08-22T06:01:05.195116,Šefčovič M.,Vítěz,50,31.8. 23:50,91540
2018-08-22T06:01:05.195116,Radičová I.,Vítěz,25,31.8. 23:50,91543
2018-08-22T06:01:05.195116,Chmelár E.,Vítěz,25,31.8. 23:50,91545
2018-08-22T06:01:05.195116,Maďarič M.,Vítěz,35,31.8. 23:50,91546
2018-08-22T06:01:05.195116,Žitňanská L.,Vítěz,60,31.8. 23:50,91547
2018-08-22T06:01:05.195116,Znášik R.,Vítěz,45,31.8. 23:50,91549
2018-08-22T18:01:04.931168,Krajniak M.,Vítěz,10,31.8. 23:50,90094
2018-08-22T18:01:04.931168,Zábojník J.,Vítěz,70,31.8. 23:50,90101
2018-08-22T18:01:04.931168,Fegyveres O.,Vítěz,150,31.8. 23:50,90188
2018-08-22T18:01:04.931168,Švec R.,Vítěz,100,31.8. 23:50,90218
2018-08-22T18:01:04.931168,Čaučík M.,Vítěz,80,31.8. 23:50,90244
2018-08-22T18:01:04.931168,Mistrík R.,Vítěz,3,31.8. 23:50,91531
2018-08-22T18:01:04.931168,Lajčák M.,Vítěz,10,31.8. 23:50,91532
2018-08-22T18:01:04.931168,Remišová V.,Vítěz,25,31.8. 23:50,91533
2018-08-22T18:01:04.931168,Bugár B.,Vítěz,20,31.8. 23:50,91534
2018-08-22T18:01:04.931168,Harabin Š.,Vítěz,3.8,31.8. 23:50,91535
2018-08-22T18:01:04.931168,Čaputová Z.,Vítěz,6,31.8. 23:50,91536
2018-08-22T18:01:04.931168,Krčméry V.,Vítěz,40,31.8. 23:50,91538
2018-08-22T18:01:04.931168,Šefčovič M.,Vítěz,50,31.8. 23:50,91540
2018-08-22T18:01:04.931168,Radičová I.,Vítěz,25,31.8. 23:50,91543
2018-08-22T18:01:04.931168,Chmelár E.,Vítěz,25,31.8. 23:50,91545
2018-08-22T18:01:04.931168,Maďarič M.,Vítěz,35,31.8. 23:50,91546
2018-08-22T18:01:04.931168,Žitňanská L.,Vítěz,60,31.8. 23:50,91547
2018-08-22T18:01:04.931168,Znášik R.,Vítěz,45,31.8. 23:50,91549
2018-08-23T06:01:05.379808,Krajniak M.,Vítěz,10,31.8. 23:50,90094
2018-08-23T06:01:05.379808,Zábojník J.,Vítěz,70,31.8. 23:50,90101
2018-08-23T06:01:05.379808,Fegyveres O.,Vítěz,150,31.8. 23:50,90188
2018-08-23T06:01:05.379808,Švec R.,Vítěz,100,31.8. 23:50,90218
2018-08-23T06:01:05.379808,Čaučík M.,Vítěz,80,31.8. 23:50,90244
2018-08-23T06:01:05.379808,Mistrík R.,Vítěz,3,31.8. 23:50,91531
2018-08-23T06:01:05.379808,Lajčák M.,Vítěz,10,31.8. 23:50,91532
2018-08-23T06:01:05.379808,Remišová V.,Vítěz,25,31.8. 23:50,91533
2018-08-23T06:01:05.379808,Bugár B.,Vítěz,20,31.8. 23:50,91534
2018-08-23T06:01:05.379808,Harabin Š.,Vítěz,3.8,31.8. 23:50,91535
2018-08-23T06:01:05.379808,Čaputová Z.,Vítěz,6,31.8. 23:50,91536
2018-08-23T06:01:05.379808,Krčméry V.,Vítěz,40,31.8. 23:50,91538
2018-08-23T06:01:05.379808,Šefčovič M.,Vítěz,50,31.8. 23:50,91540
2018-08-23T06:01:05.379808,Radičová I.,Vítěz,25,31.8. 23:50,91543
2018-08-23T06:01:05.379808,Chmelár E.,Vítěz,25,31.8. 23:50,91545
2018-08-23T06:01:05.379808,Maďarič M.,Vítěz,35,31.8. 23:50,91546
2018-08-23T06:01:05.379808,Žitňanská L.,Vítěz,60,31.8. 23:50,91547
2018-08-23T06:01:05.379808,Znášik R.,Vítěz,45,31.8. 23:50,91549
2018-08-23T18:01:06.289933,Krajniak M.,Vítěz,10,31.8. 23:50,90094
2018-08-23T18:01:06.289933,Zábojník J.,Vítěz,70,31.8. 23:50,90101
2018-08-23T18:01:06.289933,Fegyveres O.,Vítěz,150,31.8. 23:50,90188
2018-08-23T18:01:06.289933,Švec R.,Vítěz,100,31.8. 23:50,90218
2018-08-23T18:01:06.289933,Čaučík M.,Vítěz,80,31.8. 23:50,90244
2018-08-23T18:01:06.289933,Mistrík R.,Vítěz,3,31.8. 23:50,91531
2018-08-23T18:01:06.289933,Lajčák M.,Vítěz,10,31.8. 23:50,91532
2018-08-23T18:01:06.289933,Remišová V.,Vítěz,25,31.8. 23:50,91533
2018-08-23T18:01:06.289933,Bugár B.,Vítěz,20,31.8. 23:50,91534
2018-08-23T18:01:06.289933,Harabin Š.,Vítěz,3.8,31.8. 23:50,91535
2018-08-23T18:01:06.289933,Čaputová Z.,Vítěz,6,31.8. 23:50,91536
2018-08-23T18:01:06.289933,Krčméry V.,Vítěz,40,31.8. 23:50,91538
2018-08-23T18:01:06.289933,Šefčovič M.,Vítěz,50,31.8. 23:50,91540
2018-08-23T18:01:06.289933,Radičová I.,Vítěz,25,31.8. 23:50,91543
2018-08-23T18:01:06.289933,Chmelár E.,Vítěz,25,31.8. 23:50,91545
2018-08-23T18:01:06.289933,Maďarič M.,Vítěz,35,31.8. 23:50,91546
2018-08-23T18:01:06.289933,Žitňanská L.,Vítěz,60,31.8. 23:50,91547
2018-08-23T18:01:06.289933,Znášik R.,Vítěz,45,31.8. 23:50,91549
2018-08-24T06:01:05.298026,Krajniak M.,Vítěz,10,31.8. 23:50,90094
2018-08-24T06:01:05.298026,Zábojník J.,Vítěz,70,31.8. 23:50,90101
2018-08-24T06:01:05.298026,Fegyveres O.,Vítěz,150,31.8. 23:50,90188
2018-08-24T06:01:05.298026,Švec R.,Vítěz,100,31.8. 23:50,90218
2018-08-24T06:01:05.298026,Čaučík M.,Vítěz,80,31.8. 23:50,90244
2018-08-24T06:01:05.298026,Mistrík R.,Vítěz,3,31.8. 23:50,91531
2018-08-24T06:01:05.298026,Lajčák M.,Vítěz,10,31.8. 23:50,91532
2018-08-24T06:01:05.298026,Remišová V.,Vítěz,25,31.8. 23:50,91533
2018-08-24T06:01:05.298026,Bugár B.,Vítěz,20,31.8. 23:50,91534
2018-08-24T06:01:05.298026,Harabin Š.,Vítěz,3.8,31.8. 23:50,91535
2018-08-24T06:01:05.298026,Čaputová Z.,Vítěz,6,31.8. 23:50,91536
2018-08-24T06:01:05.298026,Krčméry V.,Vítěz,40,31.8. 23:50,91538
2018-08-24T06:01:05.298026,Šefčovič M.,Vítěz,50,31.8. 23:50,91540
2018-08-24T06:01:05.298026,Radičová I.,Vítěz,25,31.8. 23:50,91543
2018-08-24T06:01:05.298026,Chmelár E.,Vítěz,25,31.8. 23:50,91545
2018-08-24T06:01:05.298026,Maďarič M.,Vítěz,35,31.8. 23:50,91546
2018-08-24T06:01:05.298026,Žitňanská L.,Vítěz,60,31.8. 23:50,91547
2018-08-24T06:01:05.298026,Znášik R.,Vítěz,45,31.8. 23:50,91549
2018-08-24T18:01:04.408565,Krajniak M.,Vítěz,10,31.8. 23:50,90094
2018-08-24T18:01:04.408565,Zábojník J.,Vítěz,70,31.8. 23:50,90101
2018-08-24T18:01:04.408565,Fegyveres O.,Vítěz,150,31.8. 23:50,90188
2018-08-24T18:01:04.408565,Švec R.,Vítěz,100,31.8. 23:50,90218
2018-08-24T18:01:04.408565,Čaučík M.,Vítěz,80,31.8. 23:50,90244
2018-08-24T18:01:04.408565,Mistrík R.,Vítěz,3,31.8. 23:50,91531
2018-08-24T18:01:04.408565,Lajčák M.,Vítěz,10,31.8. 23:50,91532
2018-08-24T18:01:04.408565,Remišová V.,Vítěz,25,31.8. 23:50,91533
2018-08-24T18:01:04.408565,Bugár B.,Vítěz,20,31.8. 23:50,91534
2018-08-24T18:01:04.408565,Harabin Š.,Vítěz,3.8,31.8. 23:50,91535
2018-08-24T18:01:04.408565,Čaputová Z.,Vítěz,6,31.8. 23:50,91536
2018-08-24T18:01:04.408565,Krčméry V.,Vítěz,40,31.8. 23:50,91538
2018-08-24T18:01:04.408565,Šefčovič M.,Vítěz,50,31.8. 23:50,91540
2018-08-24T18:01:04.408565,Radičová I.,Vítěz,25,31.8. 23:50,91543
2018-08-24T18:01:04.408565,Chmelár E.,Vítěz,25,31.8. 23:50,91545
2018-08-24T18:01:04.408565,Maďarič M.,Vítěz,35,31.8. 23:50,91546
2018-08-24T18:01:04.408565,Žitňanská L.,Vítěz,60,31.8. 23:50,91547
2018-08-24T18:01:04.408565,Znášik R.,Vítěz,45,31.8. 23:50,91549
2018-08-25T06:01:05.391120,Krajniak M.,Vítěz,10,31.8. 23:50,90094
2018-08-25T06:01:05.391120,Zábojník J.,Vítěz,70,31.8. 23:50,90101
2018-08-25T06:01:05.391120,Fegyveres O.,Vítěz,150,31.8. 23:50,90188
2018-08-25T06:01:05.391120,Švec R.,Vítěz,100,31.8. 23:50,90218
2018-08-25T06:01:05.391120,Čaučík M.,Vítěz,80,31.8. 23:50,90244
2018-08-25T06:01:05.391120,Mistrík R.,Vítěz,3,31.8. 23:50,91531
2018-08-25T06:01:05.391120,Lajčák M.,Vítěz,10,31.8. 23:50,91532
2018-08-25T06:01:05.391120,Remišová V.,Vítěz,25,31.8. 23:50,91533
2018-08-25T06:01:05.391120,Bugár B.,Vítěz,20,31.8. 23:50,91534
2018-08-25T06:01:05.391120,Harabin Š.,Vítěz,3.8,31.8. 23:50,91535
2018-08-25T06:01:05.391120,Čaputová Z.,Vítěz,6,31.8. 23:50,91536
2018-08-25T06:01:05.391120,Krčméry V.,Vítěz,40,31.8. 23:50,91538
2018-08-25T06:01:05.391120,Šefčovič M.,Vítěz,50,31.8. 23:50,91540
2018-08-25T06:01:05.391120,Radičová I.,Vítěz,25,31.8. 23:50,91543
2018-08-25T06:01:05.391120,Chmelár E.,Vítěz,25,31.8. 23:50,91545
2018-08-25T06:01:05.391120,Maďarič M.,Vítěz,35,31.8. 23:50,91546
2018-08-25T06:01:05.391120,Žitňanská L.,Vítěz,60,31.8. 23:50,91547
2018-08-25T06:01:05.391120,Znášik R.,Vítěz,45,31.8. 23:50,91549
2018-08-25T18:01:04.996213,Krajniak M.,Vítěz,10,31.8. 23:50,90094
2018-08-25T18:01:04.996213,Zábojník J.,Vítěz,70,31.8. 23:50,90101
2018-08-25T18:01:04.996213,Fegyveres O.,Vítěz,150,31.8. 23:50,90188
2018-08-25T18:01:04.996213,Švec R.,Vítěz,100,31.8. 23:50,90218
2018-08-25T18:01:04.996213,Čaučík M.,Vítěz,80,31.8. 23:50,90244
2018-08-25T18:01:04.996213,Mistrík R.,Vítěz,3,31.8. 23:50,91531
2018-08-25T18:01:04.996213,Lajčák M.,Vítěz,10,31.8. 23:50,91532
2018-08-25T18:01:04.996213,Remišová V.,Vítěz,25,31.8. 23:50,91533
2018-08-25T18:01:04.996213,Bugár B.,Vítěz,20,31.8. 23:50,91534
2018-08-25T18:01:04.996213,Harabin Š.,Vítěz,3.8,31.8. 23:50,91535
2018-08-25T18:01:04.996213,Čaputová Z.,Vítěz,6,31.8. 23:50,91536
2018-08-25T18:01:04.996213,Krčméry V.,Vítěz,40,31.8. 23:50,91538
2018-08-25T18:01:04.996213,Šefčovič M.,Vítěz,50,31.8. 23:50,91540
2018-08-25T18:01:04.996213,Radičová I.,Vítěz,25,31.8. 23:50,91543
2018-08-25T18:01:04.996213,Chmelár E.,Vítěz,25,31.8. 23:50,91545
2018-08-25T18:01:04.996213,Maďarič M.,Vítěz,35,31.8. 23:50,91546
2018-08-25T18:01:04.996213,Žitňanská L.,Vítěz,60,31.8. 23:50,91547
2018-08-25T18:01:04.996213,Znášik R.,Vítěz,45,31.8. 23:50,91549
2018-08-26T06:01:04.907483,Krajniak M.,Vítěz,10,31.8. 23:50,90094
2018-08-26T06:01:04.907483,Zábojník J.,Vítěz,70,31.8. 23:50,90101
2018-08-26T06:01:04.907483,Fegyveres O.,Vítěz,150,31.8. 23:50,90188
2018-08-26T06:01:04.907483,Švec R.,Vítěz,100,31.8. 23:50,90218
2018-08-26T06:01:04.907483,Čaučík M.,Vítěz,80,31.8. 23:50,90244
2018-08-26T06:01:04.907483,Mistrík R.,Vítěz,3,31.8. 23:50,91531
2018-08-26T06:01:04.907483,Lajčák M.,Vítěz,10,31.8. 23:50,91532
2018-08-26T06:01:04.907483,Remišová V.,Vítěz,25,31.8. 23:50,91533
2018-08-26T06:01:04.907483,Bugár B.,Vítěz,20,31.8. 23:50,91534
2018-08-26T06:01:04.907483,Harabin Š.,Vítěz,3.8,31.8. 23:50,91535
2018-08-26T06:01:04.907483,Čaputová Z.,Vítěz,6,31.8. 23:50,91536
2018-08-26T06:01:04.907483,Krčméry V.,Vítěz,40,31.8. 23:50,91538
2018-08-26T06:01:04.907483,Šefčovič M.,Vítěz,50,31.8. 23:50,91540
2018-08-26T06:01:04.907483,Radičová I.,Vítěz,25,31.8. 23:50,91543
2018-08-26T06:01:04.907483,Chmelár E.,Vítěz,25,31.8. 23:50,91545
2018-08-26T06:01:04.907483,Maďarič M.,Vítěz,35,31.8. 23:50,91546
2018-08-26T06:01:04.907483,Žitňanská L.,Vítěz,60,31.8. 23:50,91547
2018-08-26T06:01:04.907483,Znášik R.,Vítěz,45,31.8. 23:50,91549
2018-08-26T18:01:04.794991,Krajniak M.,Vítěz,10,31.8. 23:50,90094
2018-08-26T18:01:04.794991,Zábojník J.,Vítěz,70,31.8. 23:50,90101
2018-08-26T18:01:04.794991,Fegyveres O.,Vítěz,150,31.8. 23:50,90188
2018-08-26T18:01:04.794991,Švec R.,Vítěz,100,31.8. 23:50,90218
2018-08-26T18:01:04.794991,Čaučík M.,Vítěz,80,31.8. 23:50,90244
2018-08-26T18:01:04.794991,Mistrík R.,Vítěz,3,31.8. 23:50,91531
2018-08-26T18:01:04.794991,Lajčák M.,Vítěz,10,31.8. 23:50,91532
2018-08-26T18:01:04.794991,Remišová V.,Vítěz,25,31.8. 23:50,91533
2018-08-26T18:01:04.794991,Bugár B.,Vítěz,20,31.8. 23:50,91534
2018-08-26T18:01:04.794991,Harabin Š.,Vítěz,3.8,31.8. 23:50,91535
2018-08-26T18:01:04.794991,Čaputová Z.,Vítěz,6,31.8. 23:50,91536
2018-08-26T18:01:04.794991,Krčméry V.,Vítěz,40,31.8. 23:50,91538
2018-08-26T18:01:04.794991,Šefčovič M.,Vítěz,50,31.8. 23:50,91540
2018-08-26T18:01:04.794991,Radičová I.,Vítěz,25,31.8. 23:50,91543
2018-08-26T18:01:04.794991,Chmelár E.,Vítěz,25,31.8. 23:50,91545
2018-08-26T18:01:04.794991,Maďarič M.,Vítěz,35,31.8. 23:50,91546
2018-08-26T18:01:04.794991,Žitňanská L.,Vítěz,60,31.8. 23:50,91547
2018-08-26T18:01:04.794991,Znášik R.,Vítěz,45,31.8. 23:50,91549
2018-08-27T06:01:04.546459,Krajniak M.,Vítěz,10,31.8. 23:50,90094
2018-08-27T06:01:04.546459,Zábojník J.,Vítěz,70,31.8. 23:50,90101
2018-08-27T06:01:04.546459,Fegyveres O.,Vítěz,150,31.8. 23:50,90188
2018-08-27T06:01:04.546459,Švec R.,Vítěz,100,31.8. 23:50,90218
2018-08-27T06:01:04.546459,Čaučík M.,Vítěz,80,31.8. 23:50,90244
2018-08-27T06:01:04.546459,Mistrík R.,Vítěz,3,31.8. 23:50,91531
2018-08-27T06:01:04.546459,Lajčák M.,Vítěz,10,31.8. 23:50,91532
2018-08-27T06:01:04.546459,Remišová V.,Vítěz,25,31.8. 23:50,91533
2018-08-27T06:01:04.546459,Bugár B.,Vítěz,20,31.8. 23:50,91534
2018-08-27T06:01:04.546459,Harabin Š.,Vítěz,3.8,31.8. 23:50,91535
2018-08-27T06:01:04.546459,Čaputová Z.,Vítěz,6,31.8. 23:50,91536
2018-08-27T06:01:04.546459,Krčméry V.,Vítěz,40,31.8. 23:50,91538
2018-08-27T06:01:04.546459,Šefčovič M.,Vítěz,50,31.8. 23:50,91540
2018-08-27T06:01:04.546459,Radičová I.,Vítěz,25,31.8. 23:50,91543
2018-08-27T06:01:04.546459,Chmelár E.,Vítěz,25,31.8. 23:50,91545
2018-08-27T06:01:04.546459,Maďarič M.,Vítěz,35,31.8. 23:50,91546
2018-08-27T06:01:04.546459,Žitňanská L.,Vítěz,60,31.8. 23:50,91547
2018-08-27T06:01:04.546459,Znášik R.,Vítěz,45,31.8. 23:50,91549
2018-08-27T18:01:05.627626,Krajniak M.,Vítěz,10,31.8. 23:50,90094
2018-08-27T18:01:05.627626,Zábojník J.,Vítěz,70,31.8. 23:50,90101
2018-08-27T18:01:05.627626,Fegyveres O.,Vítěz,150,31.8. 23:50,90188
2018-08-27T18:01:05.627626,Švec R.,Vítěz,100,31.8. 23:50,90218
2018-08-27T18:01:05.627626,Čaučík M.,Vítěz,80,31.8. 23:50,90244
2018-08-27T18:01:05.627626,Mistrík R.,Vítěz,3,31.8. 23:50,91531
2018-08-27T18:01:05.627626,Lajčák M.,Vítěz,10,31.8. 23:50,91532
2018-08-27T18:01:05.627626,Remišová V.,Vítěz,25,31.8. 23:50,91533
2018-08-27T18:01:05.627626,Bugár B.,Vítěz,20,31.8. 23:50,91534
2018-08-27T18:01:05.627626,Harabin Š.,Vítěz,3.8,31.8. 23:50,91535
2018-08-27T18:01:05.627626,Čaputová Z.,Vítěz,6,31.8. 23:50,91536
2018-08-27T18:01:05.627626,Krčméry V.,Vítěz,40,31.8. 23:50,91538
2018-08-27T18:01:05.627626,Šefčovič M.,Vítěz,50,31.8. 23:50,91540
2018-08-27T18:01:05.627626,Radičová I.,Vítěz,25,31.8. 23:50,91543
2018-08-27T18:01:05.627626,Chmelár E.,Vítěz,25,31.8. 23:50,91545
2018-08-27T18:01:05.627626,Maďarič M.,Vítěz,35,31.8. 23:50,91546
2018-08-27T18:01:05.627626,Žitňanská L.,Vítěz,60,31.8. 23:50,91547
2018-08-27T18:01:05.627626,Znášik R.,Vítěz,45,31.8. 23:50,91549
2018-08-28T06:01:04.636338,Krajniak M.,Vítěz,10,31.8. 23:50,90094
2018-08-28T06:01:04.636338,Zábojník J.,Vítěz,70,31.8. 23:50,90101
2018-08-28T06:01:04.636338,Fegyveres O.,Vítěz,150,31.8. 23:50,90188
2018-08-28T06:01:04.636338,Švec R.,Vítěz,100,31.8. 23:50,90218
2018-08-28T06:01:04.636338,Čaučík M.,Vítěz,80,31.8. 23:50,90244
2018-08-28T06:01:04.636338,Mistrík R.,Vítěz,3,31.8. 23:50,91531
2018-08-28T06:01:04.636338,Lajčák M.,Vítěz,10,31.8. 23:50,91532
2018-08-28T06:01:04.636338,Remišová V.,Vítěz,25,31.8. 23:50,91533
2018-08-28T06:01:04.636338,Bugár B.,Vítěz,20,31.8. 23:50,91534
2018-08-28T06:01:04.636338,Harabin Š.,Vítěz,3.8,31.8. 23:50,91535
2018-08-28T06:01:04.636338,Čaputová Z.,Vítěz,6,31.8. 23:50,91536
2018-08-28T06:01:04.636338,Krčméry V.,Vítěz,40,31.8. 23:50,91538
2018-08-28T06:01:04.636338,Šefčovič M.,Vítěz,50,31.8. 23:50,91540
2018-08-28T06:01:04.636338,Radičová I.,Vítěz,25,31.8. 23:50,91543
2018-08-28T06:01:04.636338,Chmelár E.,Vítěz,25,31.8. 23:50,91545
2018-08-28T06:01:04.636338,Maďarič M.,Vítěz,35,31.8. 23:50,91546
2018-08-28T06:01:04.636338,Žitňanská L.,Vítěz,60,31.8. 23:50,91547
2018-08-28T06:01:04.636338,Znášik R.,Vítěz,45,31.8. 23:50,91549
2018-08-28T18:01:04.987821,Krajniak M.,Vítěz,10,31.8. 23:50,90094
2018-08-28T18:01:04.987821,Zábojník J.,Vítěz,70,31.8. 23:50,90101
2018-08-28T18:01:04.987821,Fegyveres O.,Vítěz,150,31.8. 23:50,90188
2018-08-28T18:01:04.987821,Švec R.,Vítěz,100,31.8. 23:50,90218
2018-08-28T18:01:04.987821,Čaučík M.,Vítěz,80,31.8. 23:50,90244
2018-08-28T18:01:04.987821,Mistrík R.,Vítěz,3,31.8. 23:50,91531
2018-08-28T18:01:04.987821,Lajčák M.,Vítěz,10,31.8. 23:50,91532
2018-08-28T18:01:04.987821,Remišová V.,Vítěz,25,31.8. 23:50,91533
2018-08-28T18:01:04.987821,Bugár B.,Vítěz,20,31.8. 23:50,91534
2018-08-28T18:01:04.987821,Harabin Š.,Vítěz,3.8,31.8. 23:50,91535
2018-08-28T18:01:04.987821,Čaputová Z.,Vítěz,6,31.8. 23:50,91536
2018-08-28T18:01:04.987821,Krčméry V.,Vítěz,40,31.8. 23:50,91538
2018-08-28T18:01:04.987821,Šefčovič M.,Vítěz,50,31.8. 23:50,91540
2018-08-28T18:01:04.987821,Radičová I.,Vítěz,25,31.8. 23:50,91543
2018-08-28T18:01:04.987821,Chmelár E.,Vítěz,25,31.8. 23:50,91545
2018-08-28T18:01:04.987821,Maďarič M.,Vítěz,35,31.8. 23:50,91546
2018-08-28T18:01:04.987821,Žitňanská L.,Vítěz,60,31.8. 23:50,91547
2018-08-28T18:01:04.987821,Znášik R.,Vítěz,45,31.8. 23:50,91549
2018-08-29T06:01:04.089401,Krajniak M.,Vítěz,10,31.8. 23:50,90094
2018-08-29T06:01:04.089401,Zábojník J.,Vítěz,70,31.8. 23:50,90101
2018-08-29T06:01:04.089401,Fegyveres O.,Vítěz,150,31.8. 23:50,90188
2018-08-29T06:01:04.089401,Švec R.,Vítěz,100,31.8. 23:50,90218
2018-08-29T06:01:04.089401,Čaučík M.,Vítěz,80,31.8. 23:50,90244
2018-08-29T06:01:04.089401,Mistrík R.,Vítěz,3,31.8. 23:50,91531
2018-08-29T06:01:04.089401,Lajčák M.,Vítěz,10,31.8. 23:50,91532
2018-08-29T06:01:04.089401,Remišová V.,Vítěz,25,31.8. 23:50,91533
2018-08-29T06:01:04.089401,Bugár B.,Vítěz,20,31.8. 23:50,91534
2018-08-29T06:01:04.089401,Harabin Š.,Vítěz,3.8,31.8. 23:50,91535
2018-08-29T06:01:04.089401,Čaputová Z.,Vítěz,6,31.8. 23:50,91536
2018-08-29T06:01:04.089401,Krčméry V.,Vítěz,40,31.8. 23:50,91538
2018-08-29T06:01:04.089401,Šefčovič M.,Vítěz,50,31.8. 23:50,91540
2018-08-29T06:01:04.089401,Radičová I.,Vítěz,25,31.8. 23:50,91543
2018-08-29T06:01:04.089401,Chmelár E.,Vítěz,25,31.8. 23:50,91545
2018-08-29T06:01:04.089401,Maďarič M.,Vítěz,35,31.8. 23:50,91546
2018-08-29T06:01:04.089401,Žitňanská L.,Vítěz,60,31.8. 23:50,91547
2018-08-29T06:01:04.089401,Znášik R.,Vítěz,45,31.8. 23:50,91549
2018-08-29T18:01:04.876175,Krajniak M.,Vítěz,10,31.8. 23:50,90094
2018-08-29T18:01:04.876175,Zábojník J.,Vítěz,70,31.8. 23:50,90101
2018-08-29T18:01:04.876175,Fegyveres O.,Vítěz,150,31.8. 23:50,90188
2018-08-29T18:01:04.876175,Švec R.,Vítěz,100,31.8. 23:50,90218
2018-08-29T18:01:04.876175,Čaučík M.,Vítěz,80,31.8. 23:50,90244
2018-08-29T18:01:04.876175,Mistrík R.,Vítěz,3,31.8. 23:50,91531
2018-08-29T18:01:04.876175,Lajčák M.,Vítěz,10,31.8. 23:50,91532
2018-08-29T18:01:04.876175,Remišová V.,Vítěz,25,31.8. 23:50,91533
2018-08-29T18:01:04.876175,Bugár B.,Vítěz,20,31.8. 23:50,91534
2018-08-29T18:01:04.876175,Harabin Š.,Vítěz,3.8,31.8. 23:50,91535
2018-08-29T18:01:04.876175,Čaputová Z.,Vítěz,6,31.8. 23:50,91536
2018-08-29T18:01:04.876175,Krčméry V.,Vítěz,40,31.8. 23:50,91538
2018-08-29T18:01:04.876175,Šefčovič M.,Vítěz,50,31.8. 23:50,91540
2018-08-29T18:01:04.876175,Radičová I.,Vítěz,25,31.8. 23:50,91543
2018-08-29T18:01:04.876175,Chmelár E.,Vítěz,25,31.8. 23:50,91545
